Wall time,Step,Value
1553676687.0942655,36850,0.640625
1553676702.2816145,36907,0.6640625
1553676713.9774647,36950,0.6953125
1553676742.062194,37053,0.6796875
1553676758.3868985,37114,0.640625
1553676773.0716612,37169,0.6171875
1553676782.0592763,37202,0.6171875
1553676811.0156796,37311,0.640625
1553676812.5636806,37317,0.609375
1553676815.0049548,37326,0.6015625
1553676849.336271,37455,0.65625
1553676858.1931694,37489,0.6796875
1553676877.5573652,37561,0.6015625
1553676901.438198,37649,0.671875
1553676927.019115,37745,0.625
1553676932.297706,37764,0.65625
1553676943.5765474,37807,0.640625
1553676961.5407066,37876,0.6640625
1553677019.4146588,38091,0.6796875
1553677045.9367044,38192,0.578125
1553677060.4232225,38247,0.6640625
1553677064.4769313,38262,0.6875
1553677083.016933,38331,0.609375
1553677092.1508934,38365,0.703125
1553677112.1550565,38439,0.6484375
1553677116.4290793,38455,0.6875
1553677119.263611,38466,0.625
1553677128.5091496,38500,0.6796875
1553677149.6066387,38580,0.7265625
1553677165.3788888,38641,0.65625
1553677165.6364908,38642,0.6484375
1553677180.8477762,38700,0.6640625
1553677186.2955925,38720,0.625
1553677198.0272164,38763,0.6171875
1553677199.4137602,38768,0.53125
1553677218.6162322,38840,0.6171875
1553677255.975016,38981,0.71875
1553677262.0667975,39004,0.6484375
1553677262.3363492,39005,0.6640625
1553677263.0849547,39008,0.6171875
1553677299.2987897,39141,0.6328125
1553677325.4686265,39237,0.640625
1553677341.4900846,39296,0.625
1553677344.427836,39307,0.6953125
1553677409.0124645,39548,0.6640625
1553677420.746203,39591,0.59375
1553677431.776624,39632,0.640625
1553677450.5622976,39702,0.6171875
1553677458.0291255,39730,0.703125
1553677471.4149837,39781,0.6484375
1553677497.5312798,39878,0.703125
1553677499.7165596,39886,0.6328125
1553677505.8357892,39909,0.6328125
1553677507.2308795,39914,0.640625
1553677511.6325574,39931,0.6328125
1553677525.4139802,39982,0.6484375
1553677535.641807,40020,0.6796875
1553677589.9586952,40224,0.625
1553677609.1130142,40296,0.6171875
1553677637.1779103,40401,0.65625
1553677660.3890293,40488,0.5859375
1553677663.5916293,40500,0.6015625
1553677672.216322,40532,0.6796875
1553677679.8173456,40560,0.6875
1553677703.0555995,40647,0.609375
1553677705.6508524,40657,0.6015625
1553677707.194383,40663,0.6484375
1553677708.2468386,40667,0.6328125
1553677716.5092895,40698,0.6328125
1553677717.0330863,40700,0.6171875
1553677720.8012621,40714,0.640625
1553677722.5848594,40720,0.6484375
1553677742.0209966,40793,0.5859375
1553677792.2279916,40983,0.5703125
1553677807.286304,41040,0.6015625
1553677809.1629817,41047,0.640625
1553677831.1956718,41128,0.6171875
1553677835.413312,41144,0.640625
1553677838.1457443,41154,0.6875
1553677842.6628242,41171,0.6484375
1553677862.386073,41244,0.6328125
1553677869.7257357,41271,0.6796875
1553677888.0813882,41341,0.640625
1553677906.2686634,41409,0.6796875
1553677910.5459673,41425,0.6328125
1553677927.9615986,41491,0.65625
1553677940.7908661,41539,0.6640625
1553677945.044197,41555,0.609375
1553677952.7892687,41584,0.6484375
1553677959.402834,41609,0.625
1553677964.4859064,41628,0.65625
1553677966.0742521,41634,0.6640625
1553678003.2693691,41772,0.65625
1553678005.37731,41780,0.6875
1553678022.5335727,41844,0.6328125
1553678029.7259493,41871,0.671875
1553678066.2856762,42006,0.65625
1553678068.15447,42013,0.625
1553678072.9754043,42031,0.65625
1553678100.446431,42134,0.59375
1553678106.819071,42158,0.6796875
1553678108.425775,42164,0.6484375
1553678109.4946756,42168,0.578125
1553678113.2159383,42182,0.65625
1553678130.3201594,42244,0.6171875
1553678148.6482432,42312,0.6484375
1553678155.7645004,42339,0.65625
1553678173.6036487,42405,0.609375
1553678177.090682,42418,0.6171875
1553678185.6463518,42450,0.5859375
1553678190.609946,42468,0.6640625
1553678193.3042343,42478,0.703125
1553678198.9167979,42499,0.640625
1553678228.5889854,42608,0.65625
1553678247.5133739,42678,0.6875
1553678263.1823652,42736,0.6328125
1553678274.0341132,42776,0.6875
1553678281.2801304,42803,0.625
1553678288.6949098,42831,0.671875
1553678305.4509366,42893,0.671875
1553678315.776346,42931,0.578125
1553678324.674482,42964,0.6640625
1553678329.204901,42981,0.7265625
1553678339.7875557,43020,0.609375
1553678404.4619102,43262,0.6484375
1553678408.657039,43278,0.640625
1553678447.1939728,43422,0.609375
1553678460.985529,43474,0.6640625
1553678472.8421624,43518,0.6015625
1553678482.4540925,43553,0.6640625
1553678490.522152,43583,0.671875
1553678496.9751515,43607,0.6640625
1553678503.3848813,43631,0.640625
1553678505.533016,43639,0.5859375
1553678508.5023496,43650,0.671875
1553678508.772057,43651,0.640625
1553678515.2023838,43675,0.59375
1553678524.8177843,43711,0.6875
1553678532.0675907,43738,0.6171875
1553678533.1544561,43742,0.671875
1553678537.11086,43757,0.640625
1553678544.0519187,43783,0.6171875
1553678547.0002782,43794,0.6015625
1553678549.9383485,43805,0.59375
1553678558.7791064,43838,0.625
1553678581.5849366,43923,0.59375
1553678595.819953,43976,0.6640625
1553678596.8994918,43980,0.6640625
1553678600.5646887,43993,0.6484375
1553678622.0301516,44073,0.6015625
1553678623.0969727,44077,0.6796875
1553678630.343135,44104,0.6015625
1553678632.730811,44113,0.6484375
1553678656.0811625,44200,0.6171875
1553678657.9441466,44207,0.6015625
1553678669.716961,44251,0.6015625
1553678683.912569,44304,0.671875
1553678693.3072848,44339,0.6875
1553678694.391223,44343,0.625
1553678710.7527032,44404,0.5546875
1553678736.8724434,44501,0.7265625
1553678747.0669827,44539,0.6953125
1553678759.3831794,44585,0.6875
1553678759.6529434,44586,0.5703125
1553678760.452807,44589,0.5625
1553678775.507287,44645,0.625
1553678798.0613105,44729,0.6640625
1553678804.5039601,44753,0.65625
1553678817.6752982,44802,0.578125
1553678821.3874369,44816,0.6640625
1553678861.134439,44964,0.5859375
1553678869.189046,44994,0.6953125
1553678885.011184,45053,0.6796875
1553678898.689264,45104,0.6171875
1553678953.9162707,45310,0.6171875
1553678956.3371665,45319,0.546875
1553678961.7062607,45339,0.6875
1553678969.9475448,45370,0.59375
1553678970.4836392,45372,0.640625
1553679006.862949,45507,0.703125
1553679016.5935218,45543,0.6171875
1553679028.4098635,45587,0.625
1553679044.1845453,45646,0.65625
1553679047.392733,45658,0.7109375
1553679058.9383163,45701,0.609375
