Wall time,Step,Value
1553658968.7891545,40667,0.6953125
1553658971.4421246,40698,0.65625
1553658971.6172638,40700,0.6328125
1553658972.8661814,40714,0.6796875
1553658973.5862317,40720,0.75
1553658980.0918274,40793,0.78125
1553659001.8155313,41040,0.7109375
1553659009.5756626,41128,0.7265625
1553659011.8793516,41154,0.6484375
1553659019.9856803,41244,0.671875
1553659022.351653,41271,0.6640625
1553659028.482972,41341,0.78125
1553659034.462223,41409,0.7265625
1553659035.8994687,41425,0.7265625
1553659041.750591,41491,0.65625
1553659045.9434595,41539,0.765625
1553659047.3438926,41555,0.7109375
1553659049.9113054,41584,0.75
1553659052.133343,41609,0.71875
1553659053.8265681,41628,0.7421875
1553659066.732137,41772,0.75
1553659067.4464676,41780,0.75
1553659073.1226761,41844,0.7265625
1553659075.4602227,41871,0.65625
1553659087.4004564,42006,0.75
1553659088.0398543,42013,0.6875
1553659089.6134086,42031,0.75
1553659098.9073799,42134,0.6875
1553659101.0256302,42158,0.671875
1553659101.8937178,42168,0.7265625
1553659103.1483145,42182,0.75
1553659108.4871821,42244,0.7109375
1553659116.8828754,42339,0.6875
1553659122.6802483,42405,0.765625
1553659123.8282564,42418,0.8203125
1553659126.673768,42450,0.8203125
1553659128.2594147,42468,0.7421875
1553659129.1577358,42478,0.6953125
1553659130.9950957,42499,0.6484375
1553659140.8693097,42608,0.6953125
1553659147.0459952,42678,0.6875
1553659155.5987654,42776,0.6875
1553659165.9832592,42893,0.796875
1553659169.3413713,42931,0.75
1553659172.198729,42964,0.7265625
1553659173.7303557,42981,0.703125
1553659177.190206,43020,0.7890625
1553659198.8515255,43262,0.765625
1553659200.2890565,43278,0.65625
1553659213.168415,43422,0.734375
1553659217.7777803,43474,0.71875
1553659221.6869953,43518,0.6796875
1553659224.9803207,43553,0.7421875
1553659227.653671,43583,0.6484375
1553659229.8047569,43607,0.7578125
1553659231.9425256,43631,0.6953125
1553659232.655188,43639,0.65625
1553659233.6470478,43650,0.6953125
1553659233.7391768,43651,0.6484375
1553659239.0057495,43711,0.7890625
1553659241.4313302,43738,0.7265625
1553659241.7949102,43742,0.671875
1553659243.1413176,43757,0.71875
1553659245.4963481,43783,0.6796875
1553659246.4896278,43794,0.734375
1553659247.4702845,43805,0.75
1553659250.4224958,43838,0.65625
1553659257.937223,43923,0.6953125
1553659262.669277,43976,0.7421875
1553659263.0297902,43980,0.65625
1553659264.3066442,43993,0.75
1553659271.4444041,44073,0.6953125
1553659271.7993884,44077,0.78125
1553659274.1718965,44104,0.71875
1553659274.9769144,44113,0.71875
1553659282.6149027,44200,0.8203125
1553659283.2540648,44207,0.7421875
1553659287.1772213,44251,0.6875
1553659291.9002285,44304,0.7109375
1553659295.037419,44339,0.6640625
1553659295.384897,44343,0.765625
1553659300.8576956,44404,0.6953125
1553659309.759962,44501,0.7421875
1553659313.0707552,44539,0.6953125
1553659317.1022124,44585,0.703125
1553659317.1987116,44586,0.75
1553659317.4678996,44589,0.765625
1553659322.4651403,44645,0.7265625
1553659329.885718,44729,0.71875
1553659332.0399783,44753,0.734375
1553659336.3868868,44802,0.71875
1553659337.6197639,44816,0.7734375
1553659350.9734704,44964,0.765625
1553659353.6765532,44994,0.7265625
1553659358.8580868,45053,0.7578125
1553659363.311229,45104,0.7265625
1553659381.4617112,45310,0.734375
1553659382.2526658,45319,0.671875
1553659384.0049016,45339,0.71875
1553659386.7580733,45370,0.71875
1553659386.9327354,45372,0.6953125
1553659399.123024,45507,0.7109375
1553659402.2700133,45543,0.75
1553659406.1866267,45587,0.765625
1553659411.4041488,45646,0.6875
1553659412.4460113,45658,0.734375
1553659422.409617,45771,0.765625
1553659425.700629,45808,0.734375
1553659428.492331,45839,0.7734375
1553659431.77677,45874,0.671875
1553659445.0735228,46024,0.75
1553659445.90148,46033,0.78125
1553659448.288475,46060,0.671875
1553659450.999542,46090,0.7109375
1553659454.0513632,46124,0.6875
1553659457.9752343,46169,0.71875
1553659458.6796706,46177,0.7109375
1553659461.1369436,46205,0.6796875
1553659471.213631,46318,0.75
1553659472.816217,46334,0.6953125
1553659474.853326,46357,0.75
1553659478.357658,46396,0.7109375
1553659479.8727708,46413,0.734375
1553659487.4533188,46499,0.6875
1553659488.256708,46508,0.7109375
1553659491.3114204,46542,0.7109375
1553659501.5585222,46657,0.7421875
1553659504.954051,46696,0.7890625
1553659509.5057535,46748,0.734375
1553659535.255034,47036,0.7421875
1553659537.1371703,47057,0.703125
1553659549.622637,47198,0.71875
1553659553.365623,47241,0.6953125
1553659558.2607398,47294,0.7890625
1553659558.89931,47301,0.6328125
1553659560.696272,47321,0.7109375
1553659562.9322374,47346,0.7890625
1553659563.0401742,47347,0.6484375
1553659571.044821,47437,0.7109375
1553659575.705662,47489,0.71875
1553659580.976214,47549,0.671875
1553659581.6123145,47556,0.6171875
1553659584.1846433,47585,0.734375
1553659588.8884187,47638,0.703125
1553659589.2371643,47642,0.6796875
1553659590.352639,47655,0.703125
1553659591.5657127,47669,0.75
1553659593.683454,47693,0.7578125
1553659594.7273235,47705,0.734375
1553659597.6753426,47737,0.6875
1553659598.3216507,47744,0.734375
1553659599.6074924,47758,0.65625
1553659609.642789,47871,0.734375
1553659610.6187408,47882,0.6328125
1553659611.1501935,47888,0.7265625
1553659614.7339907,47929,0.703125
1553659615.1044106,47933,0.7109375
1553659616.3365114,47947,0.7265625
1553659618.3909543,47970,0.78125
1553659627.8798418,48076,0.796875
1553659631.7514944,48119,0.7109375
1553659635.6461859,48163,0.734375
1553659637.2639682,48181,0.78125
1553659638.7122307,48197,0.6875
1553659641.5598571,48227,0.6484375
1553659647.6229048,48296,0.734375
1553659658.6591334,48421,0.6328125
1553659662.4696813,48464,0.75
1553659662.6459317,48466,0.703125
1553659665.8658867,48503,0.7109375
1553659665.949809,48504,0.671875
1553659666.8245595,48514,0.7265625
1553659667.5551038,48522,0.7421875
1553659669.793263,48547,0.7734375
1553659677.1897643,48630,0.6796875
1553659677.6350946,48635,0.7109375
1553659678.9644456,48650,0.6640625
1553659696.204979,48844,0.609375
1553659708.520087,48982,0.7578125
1553659727.576375,49194,0.7734375
1553659734.408615,49272,0.7109375
1553659739.1199572,49326,0.734375
1553659741.3253076,49351,0.734375
1553659752.519345,49477,0.71875
1553659759.6806161,49558,0.7890625
1553659764.0511925,49607,0.71875
