Wall time,Step,Value
1553681639.5581317,73009,0.6382561326026917
1553681673.3216534,73179,0.7026339173316956
1553681701.1634371,73318,0.5140431523323059
1553681787.1802378,73748,0.7033700942993164
1553681795.4374247,73789,0.6492664217948914
1553681796.4674547,73794,0.6910175085067749
1553681806.0679593,73841,0.7574423551559448
1553681818.153574,73901,0.7053999900817871
1553681822.9819944,73924,0.6889092922210693
1553681841.1448588,74011,0.70301353931427
1553681876.4361541,74187,0.7757636308670044
1553681878.0160475,74194,0.8280698657035828
1553682013.3358703,74865,0.7557948231697083
1553682020.5326092,74901,0.6299275159835815
1553682068.9630275,75140,0.6118800640106201
1553682075.0755157,75171,0.6838305592536926
1553682135.9946597,75469,0.7919461727142334
1553682139.6323125,75487,0.7026031017303467
1553682155.6943781,75567,0.7383499145507812
1553682168.3036616,75629,0.740878701210022
1553682182.0481255,75697,0.5804298520088196
1553682229.172556,75928,0.6228219866752625
1553682229.5713594,75930,0.6621683239936829
1553682255.005839,76056,0.6756671071052551
1553682263.4893343,76099,0.669987142086029
1553682287.543643,76218,0.663373589515686
1553682331.2507467,76431,0.6216387748718262
1553682341.738407,76482,0.7757073044776917
1553682371.4016328,76626,0.7754253149032593
1553682380.766594,76673,0.7928933501243591
1553682387.4839778,76705,0.6732070446014404
1553682404.708862,76790,0.8473100662231445
1553682428.2366788,76906,0.7392309904098511
1553682429.6203675,76913,0.8115026950836182
1553682431.8484063,76924,0.650610089302063
1553682461.489205,77073,0.811335027217865
1553682487.296981,77198,0.7427941560745239
1553682513.1788545,77324,0.6303571462631226
1553682540.6011422,77460,0.8646271824836731
1553682554.490839,77530,0.7199236750602722
1553682577.2023976,77643,0.6142224669456482
1553682609.1842184,77802,0.8100271224975586
1553682628.9650898,77901,0.8469688892364502
1553682667.3074236,78093,0.7578948736190796
1553682675.7331028,78135,0.7963384985923767
1553682690.4526315,78208,0.8159128427505493
1553682701.7218945,78265,0.810567319393158
1553682803.2578642,78775,0.6506837010383606
1553682816.9881654,78843,0.57425856590271
1553682832.3702474,78920,0.7233264446258545
1553682835.2694168,78934,0.6607578992843628
1553682842.9584908,78973,0.8123074173927307
1553682849.3570185,79005,0.8032125234603882
1553682910.1271346,79309,0.5125691294670105
1553682931.9468873,79418,0.7566866278648376
1553682967.698099,79597,0.595292866230011
1553682972.2672021,79620,0.6664334535598755
1553683010.571404,79812,0.6668121814727783
1553683015.6843843,79837,0.5592007637023926
1553683041.8581243,79968,0.8462939858436584
1553683043.2544034,79975,0.7925588488578796
1553683047.9026253,79998,0.6663634181022644
1553683054.4298203,80031,0.7564899921417236
1553683055.273073,80035,0.8472193479537964
1553683068.3860846,80100,0.6840618848800659
1553683081.4847507,80165,0.7918869256973267
1553683118.6270003,80351,0.8279956579208374
1553683126.3607652,80390,0.612248957157135
1553683129.4985483,80406,0.630238950252533
1553683158.6550462,80550,0.7379755973815918
1553683163.774514,80576,0.5398938655853271
1553683171.1704834,80613,0.7199621200561523
1553683213.7710512,80826,0.7558834552764893
1553683221.7680218,80867,0.7018887996673584
1553683237.7294762,80946,0.6120956540107727
1553683247.8977795,80996,0.5761418342590332
1553683251.6871626,81015,0.6301933526992798
1553683272.119472,81117,0.5759320855140686
1553683324.8722546,81381,0.6849583983421326
1553683347.5495956,81494,0.7739893198013306
1553683354.6555786,81529,0.7558314800262451
1553683439.509735,81952,0.7133182287216187
1553683464.9121826,82080,0.6904895305633545
1553683498.7970264,82250,0.6752698421478271
1553683554.1759024,82526,0.5768628716468811
1553683578.504374,82648,0.5072083473205566
1553683596.0072591,82736,0.6853917837142944
1553683602.7855973,82770,0.7056623101234436
1553683615.09682,82831,0.5053740739822388
1553683618.8906305,82849,0.8458840847015381
1553683633.8036227,82924,0.666527509689331
1553683663.8897088,83075,0.6661567687988281
1553683674.3536096,83127,0.7920331954956055
1553683702.3624651,83267,0.6305865049362183
1553683751.0196364,83510,0.7379108667373657
1553683801.7342138,83762,0.5763126611709595
1553683834.1134155,83923,0.7206491231918335
1553683843.7161183,83971,0.8995872735977173
1553683882.478966,84165,0.6118859052658081
1553683888.7809088,84197,0.7747188806533813
1553683890.386566,84205,0.6300315260887146
1553683928.236963,84394,0.6478700637817383
1553683931.3601024,84409,0.5399651527404785
1553683944.6948657,84475,0.8102458119392395
1553683961.939745,84601,0.7018398642539978
1553683973.4899728,84686,0.6299800872802734
1553683980.9506292,84740,0.5229747295379639
1553683991.2941535,84818,0.5220705270767212
1553684018.4273872,85020,0.717227578163147
1553684022.7086353,85052,0.656011164188385
1553684027.7525146,85089,0.5984073877334595
1553684038.604052,85169,0.8016730546951294
1553684059.0745778,85320,0.6828247904777527
1553684084.2862206,85508,0.8963162899017334
1553684088.4263153,85539,0.7582353353500366
1553684092.8747153,85572,0.7229776382446289
1553684101.5146906,85636,0.48953741788864136
1553684106.973179,85675,0.5599092245101929
1553684108.466194,85686,0.8107060194015503
1553684116.9564862,85749,0.7586036920547485
1553684148.5333798,85985,0.8637938499450684
1553684152.466771,86014,0.8469316959381104
1553684211.4220958,86452,0.6123991012573242
1553684237.3125687,86642,0.575851321220398
1553684238.2543693,86649,0.7378469109535217
1553684256.0018113,86780,0.7738333940505981
1553684257.7853575,86793,0.7919125556945801
1553684263.7358716,86839,0.7738810777664185
1553684267.1964781,86865,0.6303108930587769
1553684274.4470866,86919,0.5580277442932129
1553684286.4143481,87008,0.6122170686721802
1553684338.3644955,87393,0.8460899591445923
1553684346.0694869,87450,0.5405572056770325
1553684360.4533246,87556,0.6658968925476074
1553684369.3693953,87621,0.5223400592803955
1553684375.5144103,87666,0.46820443868637085
1553684395.6281147,87817,0.629900336265564
1553684397.2373784,87829,0.7917889952659607
1553684433.1540744,88093,0.791873037815094
1553684437.3173673,88124,0.6479324102401733
1553684439.0375624,88137,0.827754020690918
1553684470.751623,88374,0.5918141603469849
1553684479.71175,88441,0.7848749160766602
1553684511.4097695,88674,0.5695774555206299
1553684523.6558714,88766,0.7278889417648315
1553684530.2782118,88815,0.7952795624732971
1553684544.9355319,88922,0.5786287784576416
1553684576.8122709,89159,0.7565533518791199
1553684590.717291,89262,0.649379312992096
1553684602.4501693,89347,0.5583885908126831
1553684604.7284243,89363,0.7021703720092773
1553684656.4397063,89745,0.684567928314209
1553684658.8786373,89762,0.7236909866333008
1553684674.117628,89873,0.8637394905090332
1553684676.6930985,89892,0.8098329901695251
1553684687.998858,89973,0.7738730907440186
1553684696.2778535,90035,0.6477720141410828
1553684723.7009594,90237,0.6119962930679321
1553684735.004722,90319,0.6119890213012695
1553684753.26587,90450,0.5937495827674866
1553684818.1502075,90920,0.6477658152580261
1553684839.3454933,91074,0.6682969927787781
1553684841.7266073,91094,0.6300162672996521
1553684869.981657,91300,0.7017934322357178
1553684883.8970745,91398,0.7556475400924683
1553684890.3507771,91445,0.7736538052558899
1553684894.1186802,91474,0.882056474685669
1553684914.557266,91624,0.7598118185997009
1553684917.4467516,91644,0.9873015880584717
1553684917.8533802,91647,0.560367226600647
1553684926.431494,91709,0.9021940231323242
1553684929.7126088,91732,0.731493353843689
1553684930.1133907,91735,0.7203196287155151
1553684958.0220103,91936,0.7433161735534668
1553684968.3661354,92009,0.6698544025421143
1553684985.075113,92094,0.6399480104446411
1553684990.3516061,92120,0.6865406036376953
1553685017.3231506,92246,0.7212921977043152
1553685030.4196415,92309,0.5960201025009155
1553685116.9825728,92729,0.7925536632537842
1553685129.6989682,92788,0.7765840888023376
1553685130.1295466,92790,0.8279598951339722
1553685136.398351,92821,0.7560863494873047
1553685150.7734318,92892,0.6660469770431519
1553685199.7787075,93126,0.6660746335983276
1553685220.3133469,93223,0.7197712659835815
1553685272.1408002,93471,0.7198150753974915
1553685314.3080633,93673,0.7918074727058411
1553685362.1753874,93901,0.6488980650901794
1553685395.0617936,94061,0.5220007300376892
1553685462.073742,94380,0.7564331293106079
1553685471.1407475,94424,0.7560476064682007
1553685494.684414,94536,0.706879198551178
1553685502.5870924,94574,0.7026054859161377
1553685545.7223074,94784,0.7599779963493347
1553685567.8470056,94891,0.847987949848175
1553685597.1354375,95030,0.6054744720458984
1553685602.7476623,95057,0.6943586468696594
1553685629.0666358,95184,0.7951852679252625
1553685657.8708045,95321,0.7324292659759521
1553685669.1107132,95377,0.5651453137397766
1553685675.5354586,95409,0.767047643661499
1553685690.932973,95480,0.7672426700592041
1553685698.7451067,95517,0.7560277581214905
1553685769.5302024,95860,0.741248369216919
1553685787.7752464,95949,0.613643229007721
1553685792.7854667,95972,0.6699820160865784
1553685805.1766217,96032,0.7379799485206604
1553685861.5899956,96301,0.6121021509170532
1553685878.2847397,96381,0.7021217346191406
1553685895.9537556,96465,0.4683905243873596
1553685904.088606,96505,0.557891845703125
1553685910.3088157,96535,0.8637077808380127
1553685923.9553518,96600,0.6298448443412781
1553685930.5512826,96632,0.7197667360305786
1553686010.8625507,97018,0.80961012840271
1553686039.4251091,97156,0.6837221384048462
1553686053.7727787,97226,0.5039780139923096
1553686068.6500587,97296,0.6118896007537842
1553686093.7529674,97416,0.8098176717758179
1553686103.0149014,97460,0.7738282680511475
1553686115.5158744,97520,0.7557348608970642
1553686131.0175068,97596,0.7557296752929688
1553686142.9312987,97653,0.6838197708129883
1553686161.5159934,97742,0.7557913064956665
1553686172.6124213,97796,0.5939792394638062
1553686189.804127,97876,0.773750364780426
1553686212.7247179,97986,0.7016520500183105
1553686214.8643122,97996,0.6300246119499207
1553686244.7827232,98139,0.5937793254852295
1553686259.5767841,98212,0.5758875608444214
1553686300.0425942,98404,0.5858316421508789
1553686314.7040927,98474,0.8593689203262329
1553686324.955041,98523,0.5880377292633057
1553686328.4912865,98541,0.7686505317687988
1553686341.5128095,98605,0.6753603219985962
1553686372.7473066,98754,0.7795753479003906
1553686421.0488038,98990,0.7779467105865479
1553686434.1467779,99055,0.7871640920639038
1553686478.5443401,99270,0.7383040189743042
1553686526.940593,99506,0.7562137246131897
1553686531.2724445,99527,0.684249758720398
1553686548.4258995,99612,0.6123543381690979
1553686548.8606622,99614,0.6326987147331238
1553686604.3890326,99884,0.48686760663986206
1553686624.211577,99981,0.6479026675224304
1553686685.7702944,100284,0.5398790836334229
1553686693.5634868,100323,0.6476984024047852
1553686727.9475398,100489,0.6298008561134338
1553686743.5492578,100566,0.6838222742080688
1553686748.2576892,100589,0.6838323473930359
1553686782.009296,100751,0.6118735074996948
1553686803.8603382,100858,0.7197868824005127
1553686810.8156185,100890,0.701729416847229
1553686816.3611314,100917,0.719726026058197
1553686818.1192584,100926,0.6300404071807861
1553686833.263368,100997,0.6658326387405396
1553686845.9178555,101060,0.7557284235954285
1553686848.6348832,101072,0.5937577486038208
1553686865.7912018,101155,0.8635565042495728
1553686882.1941643,101234,0.7736924886703491
1553686903.4349117,101335,0.6837300658226013
1553686907.560415,101355,0.6837458610534668
1553686919.4945078,101414,0.6297653913497925
1553686923.1340723,101431,0.8457019329071045
1553686935.3508785,101488,0.7740812301635742
1553686937.745474,101499,0.7750160694122314
1553686967.7597294,101645,0.6398694515228271
1553686976.9030426,101691,0.6337279081344604
1553687025.4474835,101923,0.5244081020355225
1553687029.4134843,101943,0.5884075164794922
1553687103.858348,102300,0.777934193611145
1553687105.363446,102307,0.7923946976661682
1553687140.0405383,102475,0.5965380072593689
1553687147.0037413,102509,0.5767552852630615
1553687153.6112764,102541,0.5944951772689819
1553687165.0430262,102595,0.6121351718902588
1553687183.823833,102685,0.7202901244163513
1553687223.3114743,102880,0.6479587554931641
1553687229.7310467,102911,0.4863448739051819
1553687241.6058922,102966,0.7558529376983643
1553687248.9195185,103001,0.539925217628479
1553687251.013849,103011,0.6660730242729187
1553687291.1960943,103206,0.8283898830413818
1553687314.1492054,103317,0.6300414800643921
1553687343.7194684,103462,0.7019470930099487
1553687355.2472758,103517,0.7921570539474487
1553687398.4322827,103729,0.6843123435974121
1553687427.1529438,103871,0.7954051494598389
1553687442.8822198,103947,0.7018272876739502
1553687473.625766,104098,0.8276357650756836
1553687509.864355,104276,0.7196828126907349
1553687521.7005496,104334,0.6299310922622681
1553687597.0535078,104704,0.7564181685447693
1553687618.2474334,104808,0.6121505498886108
1553687621.0433917,104822,0.7208402752876282
1553687625.14774,104841,0.6677522659301758
1553687633.3780043,104882,0.4690187871456146
1553687636.3058267,104896,0.6662724018096924
1553687639.402672,104911,0.5226806998252869
1553687642.056415,104924,0.6200883984565735
1553687649.976639,104963,0.5061601996421814
1553687658.1817653,105003,0.6710320711135864
1553687660.028058,105012,0.7263195514678955
1553687671.4536922,105069,0.798055112361908
1553687676.3702264,105093,0.7137844562530518
1553687711.1491566,105263,0.6784685254096985
1553687711.572538,105265,0.5953596830368042
1553687746.1827998,105434,0.4709326922893524
1553687782.0728304,105610,0.6366292834281921
1553687800.934223,105702,0.7212748527526855
1553687810.3873584,105748,0.7067087888717651
1553687815.8003433,105774,0.6135627031326294
1553687818.6788538,105788,0.5050625801086426
1553687858.2131052,105981,0.4515153467655182
1553687865.0092373,106014,0.8110488653182983
1553687905.0808666,106210,0.6668216586112976
1553687916.9381618,106267,0.6479426622390747
1553687941.9750538,106390,0.7559580206871033
1553687977.9239712,106566,0.7558240294456482
1553687998.2575872,106666,0.7019772529602051
1553688019.4442804,106769,0.7018970847129822
1553688022.4228435,106784,0.6836990118026733
