Wall time,Step,Value
1553680865.495136,69171,0.6484375
1553680865.7056415,69172,0.640625
1553680868.3850112,69185,0.7265625
1553680897.0852835,69326,0.703125
1553680906.999613,69376,0.7265625
1553680922.8737173,69455,0.671875
1553680927.0952861,69476,0.6875
1553680955.9255104,69621,0.8125
1553680964.1098726,69662,0.6796875
1553680969.4130278,69689,0.6875
1553680975.4728317,69719,0.7265625
1553680991.4057376,69798,0.765625
1553681014.7427037,69915,0.71875
1553681124.3094296,70458,0.65625
1553681125.1393635,70462,0.7734375
1553681129.8544812,70486,0.75
1553681131.2949586,70493,0.671875
1553681138.488789,70529,0.7734375
1553681148.8305833,70580,0.8046875
1553681164.0685802,70656,0.7109375
1553681216.8177855,70915,0.734375
1553681233.3530378,70996,0.796875
1553681289.6113389,71272,0.7109375
1553681297.8519382,71314,0.75
1553681321.4050772,71428,0.7109375
1553681346.1720188,71554,0.6953125
1553681351.606371,71580,0.75
1553681375.40574,71696,0.78125
1553681389.930854,71769,0.6875
1553681406.535492,71850,0.7421875
1553681417.7856617,71906,0.7109375
1553681421.92388,71926,0.71875
1553681428.320034,71957,0.6796875
1553681432.661278,71979,0.7734375
1553681439.1587722,72012,0.65625
1553681444.3480196,72037,0.6640625
1553681444.9796631,72040,0.71875
1553681476.3720574,72197,0.6953125
1553681492.000933,72275,0.703125
1553681496.1280572,72296,0.765625
1553681496.3222501,72297,0.7421875
1553681496.7188413,72299,0.7265625
1553681517.9131124,72401,0.6796875
1553681518.5938947,72404,0.6953125
1553681526.6240366,72444,0.6875
1553681549.5385144,72558,0.7421875
1553681582.5401196,72723,0.75
1553681612.4779906,72873,0.7265625
1553681627.2665575,72948,0.6875
1553681639.55817,73009,0.75
1553681673.3217008,73179,0.734375
1553681701.163477,73318,0.796875
1553681787.1802814,73748,0.7109375
1553681793.335828,73779,0.703125
1553681795.4374754,73789,0.75
1553681796.4674995,73794,0.7265625
1553681806.0680048,73841,0.703125
1553681816.5852857,73893,0.71875
1553681818.153621,73901,0.734375
1553681822.9820378,73924,0.7109375
1553681841.1448972,74011,0.71875
1553681847.6844585,74044,0.734375
1553681876.4361901,74187,0.7265625
1553681878.0160933,74194,0.6796875
1553681920.3408375,74404,0.7265625
1553681999.3466392,74795,0.671875
1553682013.3359122,74865,0.7109375
1553682020.5326545,74901,0.75
1553682040.4934886,75000,0.7265625
1553682068.9630704,75140,0.75
1553682075.0755591,75171,0.71875
1553682130.7741256,75443,0.765625
1553682135.9946961,75469,0.6796875
1553682139.6323483,75487,0.7265625
1553682155.6944246,75567,0.6875
1553682168.303706,75629,0.6953125
1553682182.0481632,75697,0.7578125
1553682229.1725929,75928,0.7890625
1553682229.5714047,75930,0.71875
1553682237.2938006,75968,0.75
1553682255.0058775,76056,0.7421875
1553682258.9877687,76076,0.7109375
1553682263.48938,76099,0.71875
1553682287.5436804,76218,0.7421875
1553682331.2507865,76431,0.7578125
1553682341.7384443,76482,0.6640625
1553682371.4016712,76626,0.703125
1553682380.7666388,76673,0.703125
1553682387.4840243,76705,0.7421875
1553682404.7088997,76790,0.671875
1553682428.2367227,76906,0.7109375
1553682429.6204026,76913,0.6796875
1553682431.8484535,76924,0.7578125
1553682461.4892435,77073,0.703125
1553682487.2970178,77198,0.6875
1553682513.1788929,77324,0.7578125
1553682528.9468925,77402,0.7734375
1553682540.601189,77460,0.6953125
1553682550.4614277,77509,0.765625
1553682554.4908774,77530,0.703125
1553682577.2024422,77643,0.7578125
1553682609.1842675,77802,0.703125
1553682617.7427173,77845,0.703125
1553682628.9651363,77901,0.671875
1553682667.3074627,78093,0.7109375
1553682669.0920525,78102,0.7109375
1553682675.7331417,78135,0.671875
1553682690.45268,78208,0.703125
1553682701.7219405,78265,0.671875
1553682803.2579107,78775,0.7421875
1553682816.9882035,78843,0.78125
1553682832.3702862,78920,0.7109375
1553682835.269462,78934,0.734375
1553682839.0487254,78953,0.71875
1553682842.9585333,78973,0.6640625
1553682849.3570688,79005,0.703125
1553682871.6536999,79116,0.734375
1553682910.1271815,79309,0.796875
1553682923.9246292,79378,0.7109375
1553682931.3462167,79415,0.7734375
1553682931.946926,79418,0.7109375
1553682967.6981444,79597,0.7578125
1553682972.2672472,79620,0.7265625
1553682987.460937,79696,0.6875
1553683010.5714426,79812,0.734375
1553683015.6844206,79837,0.765625
1553683041.8581617,79968,0.6640625
1553683043.2544441,79975,0.6953125
1553683047.9026737,79998,0.734375
1553683054.429871,80031,0.6953125
1553683055.273111,80035,0.6796875
1553683068.3861315,80100,0.7421875
1553683081.4847903,80165,0.6640625
1553683118.627038,80351,0.671875
1553683126.3608124,80390,0.7578125
1553683129.4985857,80406,0.7578125
1553683158.655088,80550,0.71875
1553683163.7745607,80576,0.796875
1553683171.170522,80613,0.734375
1553683178.3204308,80649,0.6796875
1553683202.7354574,80771,0.703125
1553683213.7710886,80826,0.6875
1553683221.379971,80865,0.7421875
1553683221.7680604,80867,0.7421875
1553683237.7295158,80946,0.75
1553683247.897815,80996,0.78125
1553683251.6872005,81015,0.75
1553683272.1195154,81117,0.7734375
1553683324.8722916,81381,0.7578125
1553683347.5496428,81494,0.7109375
1553683354.6556175,81529,0.6875
1553683372.2517807,81617,0.7109375
1553683404.7820556,81779,0.7734375
1553683439.509774,81952,0.7578125
1553683464.912221,82080,0.71875
1553683498.7970731,82250,0.7421875
1553683530.6666949,82408,0.765625
1553683535.253531,82431,0.7109375
1553683546.3333945,82487,0.6796875
1553683554.1759477,82526,0.7734375
1553683578.5044155,82648,0.8125
1553683586.6374598,82689,0.6484375
1553683596.0072951,82736,0.7265625
1553683602.7856464,82770,0.75
1553683615.0968606,82831,0.796875
1553683618.8906705,82849,0.6796875
1553683621.7067847,82863,0.7421875
1553683633.8036702,82924,0.765625
1553683663.8897483,83075,0.7578125
1553683674.3536482,83127,0.703125
1553683702.3625023,83267,0.7578125
1553683728.874709,83398,0.71875
1553683751.0196824,83510,0.71875
1553683801.7342613,83762,0.796875
1553683823.9823616,83872,0.734375
1553683834.1134624,83923,0.703125
1553683838.789925,83946,0.765625
1553683843.7161584,83971,0.6796875
1553683882.479013,84165,0.765625
1553683885.4941008,84180,0.7734375
1553683888.7809453,84197,0.671875
1553683890.3866043,84205,0.765625
1553683898.9095047,84246,0.75
1553683900.655316,84255,0.734375
1553683918.7928832,84345,0.7578125
