Wall time,Step,Value
1553678132.9526408,41844,0.6663669347763062
1553678140.2836204,41871,0.5766928195953369
1553678177.0182326,42006,0.8651488423347473
1553678178.9124286,42013,0.6849619746208191
1553678212.1605594,42134,0.7038209438323975
1553678218.6960785,42158,0.7817245721817017
1553678221.4211469,42168,0.7958686351776123
1553678225.227257,42182,0.7677844166755676
1553678241.8624716,42244,0.7941657304763794
1553678267.867345,42339,0.76766037940979
1553678297.6989646,42450,0.7963347434997559
1553678302.5807528,42468,0.5871843099594116
1553678311.0447476,42499,0.6372635364532471
1553678340.6208982,42608,0.7262427806854248
1553678359.2155745,42678,0.8409328460693359
1553678385.2199595,42776,0.6560101509094238
1553678426.5625374,42931,0.6911101341247559
1553678435.3946338,42964,0.8874891996383667
1553678439.9481983,42981,0.7654715776443481
1553678450.4006548,43020,0.6392300724983215
1553678519.8636932,43278,0.6351220607757568
1553678572.4223895,43474,0.9340263605117798
1553678584.1662676,43518,0.8846168518066406
1553678593.727179,43553,0.5799655914306641
1553678601.7266436,43583,0.8480457067489624
1553678608.168327,43607,0.8112444877624512
1553678616.75474,43639,0.6127715110778809
1553678636.1472805,43711,0.6331380605697632
1553678643.416502,43738,0.7212138175964355
1553678644.4920523,43742,0.7392539978027344
1553678648.525867,43757,0.5949857234954834
1553678655.5323563,43783,0.7745085954666138
1553678661.3427207,43805,0.724402129650116
1553678707.2141147,43976,0.7934685945510864
1553678708.274566,43980,0.8552836179733276
1553678711.973591,43993,0.6497246623039246
1553678733.4763172,44073,0.651002824306488
1553678734.5358167,44077,0.581467866897583
1553678744.2197917,44113,0.5409837365150452
1553678767.648666,44200,0.8111631870269775
1553678769.5280683,44207,0.7566818594932556
1553678781.3494775,44251,0.6045501232147217
1553678795.5083637,44304,0.6493995189666748
1553678806.002982,44343,0.7237798571586609
1553678822.3927221,44404,0.7291671633720398
1553678848.666504,44501,0.8151936531066895
1553678858.8675804,44539,0.7014287710189819
1553678871.1816878,44585,0.748176097869873
1553678871.452629,44586,0.7851729989051819
1553678887.3409126,44645,0.7911267280578613
1553678909.9331973,44729,0.7726607918739319
1553678916.3190398,44753,0.6923226714134216
1553678929.5128899,44802,0.6188513040542603
1553678933.287931,44816,0.6586097478866577
1553678973.2572906,44964,0.8085424304008484
1553678981.3060465,44994,0.6433539986610413
1553678997.127751,45053,0.6151039600372314
1553679010.8038447,45104,0.8418834209442139
1553679065.9660728,45310,0.9238094091415405
1553679068.3796015,45319,0.6562685966491699
1553679082.6195455,45372,0.7775988578796387
1553679118.975404,45507,0.8110771179199219
1553679128.6432598,45543,0.6684732437133789
1553679159.499972,45658,0.5232424736022949
1553679189.777722,45771,0.7928993701934814
1553679208.132705,45839,0.849833071231842
1553679217.6893919,45874,0.7568846940994263
1553679257.92359,46024,0.684680700302124
1553679260.3488986,46033,0.7031098008155823
1553679267.5948782,46060,0.46818676590919495
1553679275.713036,46090,0.7203004956245422
1553679284.8927553,46124,0.7209491729736328
1553679296.8899348,46169,0.7387348413467407
1553679299.029185,46177,0.6846124529838562
1553679306.519646,46205,0.6661096215248108
1553679336.87227,46318,0.7031209468841553
1553679341.3199093,46334,0.8656896948814392
1553679357.9613512,46396,0.8099985718727112
1553679362.5231214,46413,0.774480938911438
1553679385.7085829,46499,0.7036339044570923
1553679388.1419277,46508,0.6144312620162964
1553679438.578166,46696,0.739804744720459
1553679452.604308,46748,0.6059459447860718
1553679535.869815,47057,0.8888413906097412
1553679573.6320844,47198,0.5084067583084106
1553679585.1569984,47241,0.8176496028900146
1553679599.5158432,47294,0.5096820592880249
1553679601.4035308,47301,0.8407093286514282
1553679606.7448635,47321,0.5591727495193481
1553679613.7383025,47347,0.9080433249473572
1553679637.8650455,47437,0.6144641637802124
1553679651.8688757,47489,0.8149474263191223
1553679668.0196028,47549,0.7934219837188721
1553679669.8433464,47556,0.7513114809989929
1553679677.5959814,47585,0.707910418510437
1553679691.8050203,47638,0.4897095561027527
1553679692.881657,47642,0.8311053514480591
1553679696.4081862,47655,0.7591285705566406
1553679700.1694808,47669,0.4351755380630493
1553679706.6835008,47693,0.6315553784370422
1553679709.9087703,47705,0.8024899363517761
1553679718.6671062,47737,0.6152501106262207
1553679720.5392008,47744,0.8018964529037476
1553679724.3037186,47758,0.8158023357391357
1553679754.6194415,47871,0.7577440738677979
1553679757.5742762,47882,0.649207353591919
1553679759.1930094,47888,0.9235235452651978
1553679770.2311745,47929,0.7570156455039978
1553679771.3115125,47933,0.7927901744842529
1553679775.0758932,47947,0.8112793564796448
1553679781.2753909,47970,0.9009684920310974
1553679809.7093177,48076,0.8849701881408691
1553679821.2727957,48119,0.6848437786102295
1553679837.8792174,48181,0.8290426731109619
1553679842.1862419,48197,0.812263011932373
1553679850.4480639,48227,0.8518937826156616
1553679902.6076992,48421,0.5945100784301758
1553679914.6229978,48466,0.6842485666275024
1553679927.451466,48514,0.8292480707168579
1553679929.5762331,48522,0.7388929128646851
1553679958.6320055,48630,0.6312075853347778
1553679963.9973643,48650,0.774518609046936
1553680016.233854,48844,0.6663429737091064
1553680053.1280153,48982,0.6843099594116211
1553680131.1267707,49272,0.7750230431556702
1553680145.7230203,49326,0.7744150161743164
1553680152.448602,49351,0.8472597002983093
1553680186.2089093,49477,0.7930276393890381
1553680208.022931,49558,0.7940340042114258
1553680224.5487733,49619,0.5426648259162903
1553680229.6749146,49638,0.7561607360839844
1553680245.4711335,49697,0.6133931875228882
1553680276.6632104,49813,0.6109067797660828
1553680298.128862,49892,0.8608253002166748
1553680328.9244416,50006,0.9337949752807617
1553680342.1805384,50056,0.719523012638092
1553680352.4578402,50093,0.5275223255157471
1553680367.4533105,50149,0.7635762691497803
1553680371.5714278,50165,0.6714185476303101
1553680379.790208,50195,0.7227486371994019
1553680399.2209184,50268,0.585774838924408
1553680429.7379065,50382,0.614051103591919
1553680453.4800892,50470,0.7050840258598328
1553680471.818462,50538,0.8870116472244263
1553680496.3194976,50629,0.6305657625198364
1553680496.8518515,50631,0.5947272181510925
1553680498.4805849,50637,0.6854314208030701
1553680546.9861772,50819,0.7031440734863281
1553680589.9781897,50979,0.7929187417030334
1553680599.7252135,51015,0.7563033103942871
1553680630.7636633,51130,0.7210016250610352
1553680631.803102,51134,0.6664554476737976
1553680656.8536808,51227,0.7382051944732666
1553680671.6624987,51282,0.828233003616333
1553680687.823356,51342,0.5767046213150024
1553680713.567889,51437,0.7202365398406982
1553680768.12444,51641,0.8286296129226685
1553680797.910771,51750,0.5761799812316895
1553680809.8259737,51794,0.6480529308319092
1553680810.882664,51798,0.9000244736671448
1553680813.006603,51806,0.5221092104911804
1553680853.2223544,51954,0.6124995946884155
1553680865.8145454,52001,0.7381100058555603
1553680883.084974,52067,0.6661556363105774
1553680883.613955,52069,0.7203512191772461
1553680928.6887121,52237,0.4862714409828186
1553680943.4709854,52292,0.5768430233001709
1553680951.0351048,52320,0.9538303017616272
1553680959.8704526,52353,0.720112681388855
1553680966.2843828,52377,0.7385613918304443
1553680968.974375,52387,0.6844943761825562
1553681002.0300682,52510,0.4863874912261963
1553681006.867318,52528,0.7933117747306824
1553681027.0265756,52603,0.8294516801834106
1553681037.2415655,52641,0.5768922567367554
1553681048.2840774,52682,0.7204457521438599
1553681075.4066029,52783,0.713304877281189
1553681080.495062,52802,0.5971277952194214
1553681109.078714,52906,0.9338824152946472
1553681118.1485758,52939,0.8494806885719299
1553681135.4500034,53003,0.6849685907363892
1553681138.21821,53013,0.9127366542816162
1553681159.7247593,53092,0.653578519821167
1553681163.778622,53107,0.576402485370636
1553681173.8044581,53144,0.5279583930969238
1553681243.2879007,53401,0.6331391930580139
1553681245.5634358,53409,0.6764567494392395
1553681261.7492445,53468,0.936793327331543
1553681265.5492995,53482,0.6248146891593933
1553681310.8287678,53648,0.5961977243423462
1553681326.5611413,53706,0.6306211352348328
1553681328.5022123,53713,0.5230909585952759
1553681329.561595,53717,0.849763035774231
1553681330.7002158,53721,0.7467344999313354
1553681358.6994727,53824,0.7569816708564758
1553681368.9484835,53862,0.7741588354110718
1553681377.8799894,53895,0.8107424974441528
1553681380.8675458,53906,0.522826075553894
1553681412.5901937,54023,0.7037819623947144
1553681425.936916,54072,0.8288592100143433
1553681430.0539417,54087,0.7032511830329895
1553681435.7759364,54108,0.7023242712020874
1553681439.8206263,54123,0.6485795974731445
1553681456.070191,54183,0.6850534677505493
1553681471.6080434,54241,0.7042854428291321
1553681505.653977,54368,0.8105611205101013
1553681531.9406805,54466,0.8279721736907959
1553681564.8561027,54589,0.7021431922912598
1553681574.3574593,54625,0.8647019267082214
1553681580.196725,54647,0.6122265458106995
1553681592.0107374,54691,0.8100318908691406
1553681599.5288172,54719,0.6851339936256409
1553681623.28435,54807,0.7919065952301025
1553681638.3845885,54863,0.9006760120391846
1553681658.2408075,54937,0.6301493644714355
1553681670.329511,54982,0.5945097804069519
1553681726.996126,55193,0.5764222145080566
1553681755.9784431,55299,0.7200624942779541
1553681756.8238468,55302,0.7919111251831055
1553681763.9435215,55328,0.73785001039505
1553681772.2524366,55359,0.8823464512825012
1553681820.975209,55538,0.7565780878067017
1553681822.344413,55543,0.7023446559906006
1553681824.5543737,55551,0.701899528503418
1553681868.3786786,55713,0.7746797800064087
1553681882.17175,55766,0.6550334095954895
1553681889.9614563,55795,0.7159655690193176
1553681909.875557,55870,0.8101065158843994
1553681934.7038066,55963,0.6250312328338623
1553681935.5114741,55966,0.9190219640731812
1553681968.957471,56091,0.6666264533996582
1553682025.9023473,56304,0.6917749643325806
1553682035.140055,56337,0.7963632345199585
1553682046.7668736,56379,0.7444586753845215
1553682055.498269,56411,0.7967436909675598
1553682061.3540611,56432,0.6895872950553894
1553682078.7161806,56495,0.7051401138305664
1553682082.017536,56507,0.6536795496940613
1553682085.7722168,56521,0.56614089012146
1553682087.6547081,56528,0.5827077031135559
1553682109.6970599,56608,0.6860918998718262
1553682158.1202092,56787,0.578473687171936
1553682166.9407284,56820,0.6124830842018127
1553682176.8261259,56856,0.7210233807563782
1553682215.4014308,56999,0.7405394911766052
1553682225.543766,57036,0.6150007247924805
1553682279.8674533,57237,0.7379543781280518
1553682286.4747775,57261,0.6118981242179871
1553682296.6444826,57299,0.7020113468170166
1553682298.2343698,57305,0.5940090417861938
1553682304.2443724,57327,0.6663705110549927
1553682342.838593,57469,0.6305092573165894
1553682346.9654236,57484,0.7382086515426636
1553682356.0951939,57518,0.7022337913513184
1553682371.7747447,57575,0.6840782761573792
1553682401.7610624,57686,0.7920222282409668
1553682421.6699972,57760,0.7201991081237793
1553682451.6432345,57870,0.6480979919433594
1553682511.1005692,58090,0.7200862169265747
1553682565.9752927,58295,0.6299483776092529
1553682579.564351,58346,0.863899827003479
1553682604.7077513,58440,0.5581002235412598
1553682635.9847093,58556,0.7917797565460205
1553682650.7747443,58611,0.7738180160522461
1553682658.8701174,58641,0.5940554141998291
1553682659.9462373,58645,0.7559800148010254
1553682671.2431936,58687,0.6168256998062134
1553682679.846459,58719,0.8099813461303711
1553682687.1008666,58746,0.7546502947807312
1553682691.6895497,58763,0.7210977673530579
1553682695.729262,58778,0.7570761442184448
1553682698.3881695,58788,0.7042090892791748
1553682720.8851173,58872,0.6713911294937134
1553682759.3290727,59014,0.7788154482841492
1553682763.5807796,59030,0.8997484445571899
1553682764.3942628,59033,0.9421588182449341
1553682765.1936235,59036,0.9106608033180237
1553682771.1182601,59058,0.8312410116195679
1553682802.0770292,59173,0.7885498404502869
1553682826.4988441,59264,0.9519432187080383
1553682839.1134362,59311,0.7462743520736694
1553682871.4742758,59432,0.8672584891319275
1553682910.312721,59576,0.8333204388618469
1553682923.245107,59624,0.7076356410980225
1553682927.5343115,59640,0.831208348274231
1553682935.5474362,59670,0.7035538554191589
1553682948.6669433,59719,0.7214581966400146
1553682953.519166,59737,0.7573263049125671
1553682957.2833025,59751,0.7747816443443298
1553682975.2568133,59818,0.847353458404541
1553682987.1158247,59862,0.7435120344161987
1553682994.318388,59889,0.48708945512771606
1553683026.4407308,60008,0.7582106590270996
1553683047.3765407,60086,0.7745055556297302
1553683072.29101,60179,0.8283374905586243
1553683073.903364,60185,0.8283084630966187
1553683079.8160777,60207,0.8284435272216797
1553683104.0079303,60297,0.5404350161552429
1553683131.3496773,60398,0.7213932871818542
1553683147.5209792,60458,0.6839427351951599
1553683152.1057374,60475,0.8640336990356445
1553683155.0342295,60486,0.6301764249801636
1553683159.6315544,60503,0.7379651069641113
1553683184.587661,60596,0.8825496435165405
1553683195.8510516,60638,0.6861820220947266
1553683204.733162,60671,0.8641482591629028
1553683217.3511875,60718,0.7560104727745056
1553683222.1964424,60736,0.7742795944213867
1553683258.5037444,60871,0.6482864618301392
1553683277.3459692,60941,0.6487504243850708
1553683299.2243009,61022,0.72003173828125
1553683325.9723146,61122,0.6707067489624023
1553683348.3232872,61205,0.8653444051742554
1553683367.3279452,61276,0.6482888460159302
1553683393.431462,61373,0.5759464502334595
1553683396.660021,61385,0.9000903964042664
1553683404.1255329,61413,0.5402221083641052
1553683410.8587904,61438,0.8458865880966187
1553683436.5086408,61534,0.5585971474647522
1553683455.2785573,61604,0.7943705916404724
