Wall time,Step,Value
1553707682.8958752,47758,0.71875
1553707693.2749074,47871,0.71875
1553707694.224382,47882,0.6875
1553707694.8008153,47888,0.6328125
1553707698.5198967,47929,0.6953125
1553707698.8510144,47933,0.625
1553707700.228674,47947,0.6953125
1553707702.291883,47970,0.6875
1553707711.9489565,48076,0.65625
1553707715.818378,48119,0.7578125
1553707721.4491665,48181,0.7265625
1553707722.8792064,48197,0.71875
1553707725.8831332,48227,0.65625
1553707743.6714458,48421,0.6875
1553707747.7406993,48466,0.7890625
1553707752.1971343,48514,0.75
1553707752.8988638,48522,0.765625
1553707762.788478,48630,0.7265625
1553707764.5980763,48650,0.6796875
1553707782.6378767,48844,0.75
1553707795.3554564,48982,0.765625
1553707822.495438,49272,0.6953125
1553707827.3485878,49326,0.71875
1553707829.6348727,49351,0.796875
1553707841.3243926,49477,0.703125
1553707848.8090026,49558,0.7734375
1553707853.3753195,49607,0.6484375
1553707854.77231,49619,0.71875
1553707856.4959414,49638,0.703125
1553707861.827582,49697,0.703125
1553707872.3824472,49813,0.78125
1553707879.4881408,49892,0.671875
1553707889.9936216,50006,0.6953125
1553707894.6094787,50056,0.734375
1553707898.147581,50093,0.7109375
1553707903.270683,50149,0.765625
1553707904.7625847,50165,0.734375
1553707907.506671,50195,0.71875
1553707914.0412672,50268,0.734375
1553707924.5512903,50382,0.703125
1553707932.7187083,50470,0.703125
1553707939.079805,50538,0.71875
1553707941.9700758,50568,0.703125
1553707947.606653,50629,0.7109375
1553707947.7698994,50631,0.7421875
1553707948.3468628,50637,0.7109375
1553707965.1038146,50819,0.734375
1553707979.6178114,50979,0.703125
1553707983.12153,51015,0.7265625
1553707993.6772044,51130,0.7265625
1553707993.9931269,51134,0.75
1553708002.4854736,51227,0.640625
1553708007.4982033,51282,0.7421875
1553708013.0040817,51342,0.7421875
1553708021.6545763,51437,0.671875
1553708040.550466,51641,0.625
1553708050.4340286,51750,0.71875
1553708054.4648185,51794,0.734375
1553708054.855603,51798,0.796875
1553708055.6475565,51806,0.75
1553708069.351528,51954,0.6796875
1553708073.5901546,52001,0.6796875
1553708079.6562574,52067,0.640625
1553708079.8194976,52069,0.6953125
1553708095.0211928,52237,0.7734375
1553708099.944795,52292,0.75
1553708102.6322243,52320,0.7734375
1553708105.5903826,52353,0.7421875
1553708107.8242872,52377,0.6796875
1553708108.7005289,52387,0.75
1553708120.2128735,52510,0.6953125
1553708121.8987763,52528,0.71875
1553708128.9131274,52603,0.7734375
1553708132.3441365,52641,0.6328125
1553708136.0636117,52682,0.7421875
1553708145.112389,52783,0.6796875
1553708146.762985,52802,0.71875
1553708156.9602501,52906,0.71875
1553708159.8315544,52939,0.7421875
1553708165.5336192,53003,0.6640625
1553708166.4972517,53013,0.75
1553708173.7726922,53092,0.6484375
1553708175.0888991,53107,0.6953125
1553708178.5844421,53144,0.7421875
1553708202.203385,53401,0.703125
1553708202.9436138,53409,0.734375
1553708208.2243426,53468,0.734375
1553708209.585088,53482,0.71875
1553708224.55405,53648,0.671875
1553708229.8984594,53706,0.734375
1553708230.4719422,53713,0.6875
1553708230.8634207,53717,0.6875
1553708231.206313,53721,0.7578125
1553708240.7350368,53824,0.765625
1553708244.2912126,53862,0.640625
1553708247.2115307,53895,0.703125
1553708248.2425365,53906,0.78125
1553708258.8968585,54023,0.6796875
1553708263.2259893,54072,0.71875
1553708264.5120547,54087,0.703125
1553708266.3478634,54108,0.7734375
1553708267.7393503,54123,0.6796875
1553708273.3880718,54183,0.7421875
1553708278.5794234,54241,0.671875
1553708290.431029,54368,0.734375
1553708299.3634534,54466,0.71875
1553708310.609808,54589,0.6171875
1553708314.0015247,54625,0.703125
1553708315.9311435,54647,0.7421875
1553708319.8923638,54691,0.6953125
1553708321.0279346,54704,0.671875
1553708322.3381925,54719,0.6796875
1553708330.5970435,54807,0.7109375
1553708335.7568955,54863,0.78125
1553708342.4482603,54937,0.640625
1553708346.4206657,54982,0.75
1553708365.9820335,55193,0.6484375
1553708375.6748593,55299,0.65625
1553708375.943464,55302,0.703125
1553708378.3414936,55328,0.734375
1553708381.1752915,55359,0.7265625
1553708397.4744313,55538,0.71875
1553708397.9287682,55543,0.7109375
1553708398.6839955,55551,0.6875
1553708413.6375613,55713,0.6484375
1553708418.4201393,55766,0.6953125
1553708421.1778681,55795,0.6953125
1553708428.0145745,55870,0.6953125
1553708436.4479191,55963,0.6875
1553708436.6930563,55966,0.65625
1553708448.048419,56091,0.6640625
1553708467.6812322,56304,0.765625
1553708470.6038024,56337,0.7421875
1553708474.5184593,56379,0.734375
1553708477.3931081,56411,0.7734375
1553708479.2979288,56432,0.7578125
1553708484.829838,56495,0.71875
1553708485.9794629,56507,0.7265625
1553708487.263945,56521,0.75
1553708487.9669018,56528,0.75
1553708488.1293104,56530,0.7578125
1553708495.2785778,56608,0.7421875
1553708511.6522923,56787,0.7265625
1553708514.6117296,56820,0.71875
1553708517.9581358,56856,0.7265625
1553708521.0271826,56888,0.6875
1553708531.2689135,56999,0.6953125
1553708534.534762,57036,0.7421875
1553708552.9735932,57237,0.7421875
1553708555.1542096,57261,0.6953125
1553708558.6396196,57299,0.703125
1553708559.1979632,57305,0.7265625
1553708561.235327,57327,0.75
1553708567.839274,57398,0.7265625
1553708574.4194229,57469,0.703125
1553708575.755911,57484,0.703125
1553708578.8991559,57518,0.703125
1553708584.3798068,57575,0.7421875
1553708594.3781414,57686,0.7265625
1553708597.8325229,57724,0.71875
1553708601.0284748,57760,0.6328125
1553708611.028686,57870,0.7421875
1553708631.2351558,58090,0.7265625
1553708649.6470668,58295,0.703125
1553708654.380533,58346,0.7265625
1553708662.7614017,58440,0.7265625
1553708673.6663077,58556,0.7265625
1553708678.727957,58611,0.7109375
1553708681.4869533,58641,0.6875
1553708681.8188767,58645,0.7265625
1553708685.673968,58687,0.7265625
1553708688.6346977,58719,0.671875
1553708691.105361,58746,0.671875
1553708692.7195258,58763,0.7109375
1553708694.0737069,58778,0.6953125
1553708695.0340018,58788,0.6640625
1553708702.7154567,58872,0.7109375
1553708715.9907486,59014,0.6875
1553708717.4448812,59030,0.6796875
1553708717.7369606,59033,0.7265625
1553708718.0387003,59036,0.7109375
1553708720.05109,59058,0.7578125
1553708730.4600253,59173,0.8046875
1553708738.9616015,59264,0.7265625
1553708743.3648052,59311,0.75
1553708745.0424483,59329,0.6640625
