Wall time,Step,Value
1553705477.733378,45646,0.7421875
1553705478.8103833,45658,0.7109375
1553705488.7660332,45771,0.75
1553705495.0009656,45839,0.7421875
1553705498.3346684,45874,0.671875
1553705511.6904917,46024,0.7734375
1553705512.4686513,46033,0.6875
1553705514.908612,46060,0.7734375
1553705517.5445528,46090,0.765625
1553705520.4262006,46124,0.640625
1553705524.5286915,46169,0.7109375
1553705525.2942574,46177,0.78125
1553705527.773155,46205,0.7421875
1553705537.9152865,46318,0.765625
1553705539.6447568,46334,0.7734375
1553705545.2786517,46396,0.7734375
1553705546.8411388,46413,0.7265625
1553705554.3343735,46499,0.7890625
1553705555.1614306,46508,0.765625
1553705571.8433154,46696,0.7109375
1553705576.5174212,46748,0.7734375
1553705602.5864894,47036,0.734375
1553705604.4903886,47057,0.7109375
1553705617.019952,47198,0.8046875
1553705620.8410978,47241,0.8046875
1553705625.6852698,47294,0.7109375
1553705626.2659917,47301,0.765625
1553705627.9699817,47321,0.7109375
1553705630.3774273,47347,0.765625
1553705638.640714,47437,0.6875
1553705643.4417856,47489,0.6953125
1553705648.8495815,47549,0.7890625
1553705649.4514482,47556,0.7578125
1553705652.0483513,47585,0.7734375
1553705656.7323043,47638,0.6796875
1553705657.1286225,47642,0.7578125
1553705658.2071168,47655,0.7265625
1553705659.5269225,47669,0.703125
1553705661.554771,47693,0.7421875
1553705662.614532,47705,0.734375
1553705665.8053532,47737,0.6875
1553705666.400898,47744,0.7109375
1553705667.7134833,47758,0.703125
1553705677.6774697,47871,0.6796875
1553705678.6838923,47882,0.796875
1553705679.2292628,47888,0.78125
1553705682.9289453,47929,0.71875
1553705683.3001902,47933,0.734375
1553705684.5574474,47947,0.7265625
1553705686.551975,47970,0.6640625
1553705696.0734925,48076,0.703125
1553705699.9129684,48119,0.796875
1553705703.8488705,48163,0.734375
1553705705.4441507,48181,0.71875
1553705706.9298165,48197,0.6953125
1553705709.59121,48227,0.65625
1553705726.8066952,48421,0.71875
1553705730.895874,48466,0.71875
1553705735.1831908,48514,0.6875
1553705735.8320534,48522,0.7734375
1553705745.4785993,48630,0.78125
1553705747.2347958,48650,0.6796875
1553705764.832987,48844,0.78125
1553705776.8721662,48982,0.7421875
1553705803.2387207,49272,0.734375
1553705808.2051525,49326,0.6171875
1553705810.3749316,49351,0.828125
1553705821.664841,49477,0.7734375
1553705828.9260514,49558,0.7578125
1553705833.260286,49607,0.7734375
1553705834.4158688,49619,0.765625
1553705836.1530812,49638,0.71875
1553705841.5323305,49697,0.765625
1553705851.968356,49813,0.7421875
1553705858.999004,49892,0.765625
1553705869.405348,50006,0.75
1553705873.9794133,50056,0.78125
1553705877.254293,50093,0.734375
1553705882.2258682,50149,0.75
1553705883.7112825,50165,0.75
1553705886.3171759,50195,0.671875
1553705892.9000523,50268,0.765625
1553705903.2688649,50382,0.734375
1553705911.1911068,50470,0.7890625
1553705917.2705014,50538,0.6953125
1553705920.0304365,50568,0.7578125
1553705923.832732,50610,0.75
1553705925.5402486,50629,0.71875
1553705925.7791557,50631,0.7890625
1553705926.2819679,50637,0.7421875
1553705942.4351609,50819,0.65625
1553705956.6818013,50979,0.75
1553705960.0988085,51015,0.6953125
1553705970.4347873,51130,0.671875
1553705970.8204246,51134,0.65625
1553705979.0399475,51227,0.7734375
1553705983.8240638,51282,0.765625
1553705989.1773639,51342,0.6953125
1553705997.8725264,51437,0.7265625
1553706016.253175,51641,0.7109375
1553706026.0585616,51750,0.765625
1553706029.9279294,51794,0.703125
1553706030.2594972,51798,0.6953125
1553706030.9598463,51806,0.7109375
1553706033.1003397,51830,0.7578125
1553706044.3392427,51954,0.75
1553706048.553383,52001,0.7578125
1553706054.524067,52067,0.6953125
1553706054.6842585,52069,0.75
1553706064.1653185,52176,0.8125
1553706069.6490252,52237,0.71875
1553706074.4455287,52292,0.7578125
1553706076.9647427,52320,0.765625
1553706079.9670281,52353,0.71875
1553706082.160122,52377,0.7265625
1553706083.0899966,52387,0.734375
1553706093.4321196,52504,0.71875
1553706094.10116,52510,0.734375
1553706095.7382526,52528,0.7421875
1553706101.948852,52598,0.78125
1553706102.378779,52603,0.71875
1553706105.723916,52641,0.828125
1553706108.959321,52677,0.828125
1553706109.4099102,52682,0.7890625
1553706118.3409703,52783,0.765625
1553706119.9835277,52802,0.7265625
1553706128.610773,52897,0.765625
1553706129.4548836,52906,0.6953125
1553706132.4002173,52939,0.7421875
1553706138.184725,53003,0.703125
1553706139.108976,53013,0.7890625
1553706146.13726,53092,0.734375
1553706147.5321674,53107,0.703125
1553706150.973079,53144,0.7109375
1553706153.7890728,53177,0.75
1553706174.102438,53401,0.734375
1553706174.7320316,53409,0.65625
1553706179.9838636,53468,0.765625
1553706181.3429985,53482,0.7890625
1553706196.3332283,53648,0.8046875
1553706201.5203538,53706,0.71875
1553706202.106344,53713,0.7578125
1553706202.442614,53717,0.6484375
1553706202.84672,53721,0.78125
1553706212.0677083,53824,0.7109375
1553706215.569007,53862,0.7265625
1553706218.3196285,53895,0.75
1553706219.3149152,53906,0.703125
1553706229.8493907,54023,0.78125
1553706234.1473181,54072,0.71875
1553706235.4779525,54087,0.703125
1553706237.2898724,54108,0.65625
1553706237.5437076,54111,0.7890625
1553706238.638177,54123,0.765625
1553706244.0038443,54183,0.7265625
1553706249.1930652,54241,0.78125
1553706254.8638306,54304,0.7421875
1553706260.5831344,54368,0.6484375
1553706269.1790068,54466,0.765625
1553706280.1809545,54589,0.71875
1553706283.4086835,54625,0.71875
1553706285.3027558,54647,0.71875
1553706289.2109902,54691,0.7734375
1553706290.4622202,54704,0.703125
1553706291.7918584,54719,0.796875
1553706299.7191248,54807,0.78125
1553706299.8735898,54809,0.7265625
1553706304.743868,54863,0.7578125
1553706311.2566643,54937,0.71875
1553706315.2722225,54982,0.6953125
1553706319.840066,55031,0.7734375
1553706334.2979295,55193,0.765625
1553706343.9493062,55299,0.7421875
1553706344.2381334,55302,0.7578125
1553706346.4592657,55328,0.6875
1553706349.313867,55359,0.78125
1553706353.5393903,55405,0.6875
1553706363.004624,55511,0.75
1553706365.2711306,55538,0.734375
1553706365.7181845,55543,0.6875
1553706366.6008668,55551,0.7421875
1553706369.2134728,55581,0.6875
1553706381.270832,55713,0.7890625
1553706386.028643,55766,0.8046875
1553706387.7413347,55785,0.734375
