Wall time,Step,Value
1553659803.3163953,62219,0.6796875
1553659811.596986,62384,0.65625
1553659818.0329616,62516,0.7578125
1553659819.4375176,62547,0.8046875
1553659819.8328815,62555,0.7421875
1553659835.4880261,62874,0.703125
1553659838.3644454,62933,0.6875
1553659839.7288966,62961,0.6953125
1553659842.7452192,63024,0.6796875
1553659852.4838734,63220,0.71875
1553659859.250444,63358,0.6796875
1553659862.6483161,63428,0.625
1553659862.6963265,63429,0.8046875
1553659866.723002,63513,0.6796875
1553659871.6641665,63614,0.7265625
1553659874.3538785,63668,0.75
1553659874.4912193,63671,0.6796875
1553659879.9129746,63781,0.734375
1553659882.4579148,63833,0.71875
1553659884.0183675,63865,0.71875
1553659890.0152082,63988,0.6875
1553659894.4673312,64081,0.7109375
1553659895.302829,64098,0.7265625
1553659896.9886866,64129,0.75
1553659899.0455377,64173,0.7265625
1553659900.2076871,64199,0.6953125
1553659901.4706898,64225,0.703125
1553659915.4164596,64511,0.59375
1553659915.8988292,64521,0.65625
1553659915.9870079,64523,0.75
1553659922.1720273,64687,0.6484375
1553659929.0192502,64887,0.625
1553659929.0938334,64889,0.7421875
1553659932.712726,64989,0.59375
1553659933.1201148,65000,0.78125
1553659934.1428268,65028,0.7109375
1553659935.266092,65054,0.6484375
1553659942.2069786,65245,0.7421875
1553659943.194707,65274,0.6953125
1553659943.7816772,65292,0.6640625
1553659945.9253638,65350,0.6640625
1553659946.859563,65375,0.6640625
1553659949.637447,65450,0.6484375
1553659950.7451403,65481,0.71875
1553659951.5092103,65502,0.78125
1553659952.6259754,65527,0.71875
1553659955.3684578,65601,0.734375
1553659956.8796334,65643,0.734375
1553659959.3151155,65709,0.75
1553659962.4887679,65796,0.78125
1553659966.372219,65907,0.65625
1553659967.90711,65948,0.6796875
1553659971.4049459,66040,0.7109375
1553659971.7331219,66049,0.703125
1553659980.8394036,66298,0.734375
1553659989.465478,66534,0.6328125
1553659993.6662056,66647,0.6796875
1553659998.7324045,66787,0.6171875
1553660004.6167705,66948,0.6328125
1553660005.6816711,66976,0.7265625
1553660005.9676552,66984,0.6875
1553660007.3108008,67021,0.6875
1553660016.2787116,67269,0.7109375
1553660022.685869,67440,0.75
1553660023.786976,67474,0.6796875
1553660024.6859977,67513,0.7578125
1553660032.3053076,67711,0.65625
1553660053.4654052,68075,0.7265625
1553660065.1818037,68263,0.734375
1553660065.2388334,68264,0.640625
1553660066.315494,68281,0.6953125
1553660070.1221194,68340,0.6953125
1553660072.4756818,68378,0.671875
1553660075.6041698,68429,0.625
1553660080.6242616,68512,0.75
1553660085.4102592,68590,0.6953125
1553660091.7211607,68691,0.6796875
1553660099.5749936,68814,0.7421875
1553660106.6238284,68929,0.65625
1553660110.2812173,68988,0.65625
1553660121.6078587,69171,0.6640625
1553660121.6732357,69172,0.703125
1553660122.4816177,69185,0.671875
1553660131.4132478,69326,0.765625
1553660134.493337,69376,0.671875
1553660139.364465,69455,0.6953125
1553660140.6695766,69476,0.734375
1553660149.4817402,69621,0.6875
1553660151.9994748,69662,0.703125
1553660153.6848097,69689,0.734375
1553660155.539185,69719,0.734375
1553660160.620012,69798,0.6953125
1553660166.3427594,69890,0.734375
1553660167.8877425,69915,0.6484375
1553660170.5610209,69958,0.75
1553660181.0785327,70128,0.7109375
1553660199.78159,70428,0.703125
1553660201.6596298,70458,0.703125
1553660201.9098904,70462,0.6640625
1553660203.3295221,70486,0.6640625
1553660203.7447078,70493,0.7265625
1553660205.9870958,70529,0.71875
1553660209.1892295,70580,0.65625
1553660212.1135504,70627,0.65625
1553660213.9129338,70656,0.7109375
1553660218.6306803,70730,0.6953125
1553660229.9940124,70915,0.65625
1553660235.016021,70996,0.703125
1553660252.2187967,71272,0.734375
1553660255.4754512,71314,0.7265625
1553660264.8628461,71428,0.734375
1553660267.2038496,71456,0.7109375
1553660268.1220598,71467,0.6953125
1553660275.2833023,71554,0.6484375
1553660277.4357886,71580,0.703125
1553660287.2965667,71696,0.6640625
1553660293.348847,71769,0.6875
1553660300.0557318,71850,0.6875
1553660304.5738924,71906,0.640625
1553660306.255377,71926,0.7421875
1553660308.8235862,71957,0.65625
1553660310.6078694,71979,0.7109375
1553660313.3795621,72012,0.671875
1553660315.3546343,72037,0.6796875
1553660315.592093,72040,0.71875
1553660328.6570878,72197,0.6875
1553660335.0252597,72275,0.640625
1553660336.7128496,72296,0.7265625
1553660336.7997205,72297,0.6171875
1553660336.9560528,72299,0.6953125
1553660345.2918148,72401,0.78125
1553660345.544857,72404,0.65625
1553660348.928488,72444,0.6015625
1553660358.4574063,72558,0.671875
1553660359.0496697,72565,0.71875
1553660372.0136514,72723,0.6953125
1553660384.4061503,72873,0.609375
1553660390.4998164,72948,0.671875
1553660395.7746937,73009,0.640625
1553660409.5765834,73179,0.703125
1553660421.1192973,73318,0.6875
1553660450.0780883,73669,0.640625
1553660456.5809503,73748,0.6484375
1553660459.132103,73779,0.7265625
1553660459.9522111,73789,0.6875
1553660460.336893,73794,0.65625
1553660464.1987104,73841,0.671875
1553660468.504431,73893,0.6796875
1553660469.1623178,73901,0.671875
1553660471.0808914,73924,0.7109375
1553660473.742757,73954,0.7734375
1553660478.3297071,74011,0.6875
1553660481.092052,74044,0.703125
1553660488.4934936,74133,0.7734375
1553660492.1610007,74178,0.7421875
1553660492.9045181,74187,0.7265625
1553660493.5032191,74194,0.734375
1553660510.9783983,74404,0.6796875
1553660543.4760396,74795,0.7265625
1553660549.2297928,74865,0.671875
1553660552.3721583,74901,0.6484375
1553660560.5598383,75000,0.671875
1553660567.9718103,75090,0.6875
1553660572.1073012,75140,0.6875
1553660574.6259732,75171,0.6875
1553660597.3556755,75443,0.6171875
1553660599.4771042,75469,0.703125
1553660600.981789,75487,0.6875
1553660607.5956104,75567,0.671875
1553660612.6021926,75629,0.6796875
1553660618.1916375,75697,0.625
1553660635.2793803,75904,0.671875
1553660637.2389472,75928,0.7734375
1553660637.3963437,75930,0.625
1553660640.5699914,75968,0.734375
1553660647.991529,76056,0.7109375
1553660649.6265402,76076,0.6953125
1553660651.498321,76099,0.7109375
1553660661.2745454,76218,0.671875
1553660678.9507604,76431,0.7578125
1553660683.106928,76482,0.7265625
1553660694.970433,76626,0.6953125
1553660698.3866122,76667,0.6875
1553660698.8771172,76673,0.6640625
1553660701.416043,76705,0.71875
1553660705.210658,76751,0.6875
