Wall time,Step,Value
1553696795.5374668,45319,0.6484375
1553696803.0541122,45372,0.7109375
1553696822.2428489,45507,0.6640625
1553696827.3343682,45543,0.5859375
1553696842.0456295,45646,0.6015625
1553696843.736716,45658,0.671875
1553696859.5051086,45771,0.6796875
1553696869.064551,45839,0.6875
1553696873.8905241,45874,0.625
1553696895.1158686,46024,0.6015625
1553696896.3926187,46033,0.6484375
1553696900.247742,46060,0.6328125
1553696904.456258,46090,0.625
1553696909.3056448,46124,0.6875
1553696915.7084,46169,0.65625
1553696916.8365986,46177,0.6484375
1553696920.8282967,46205,0.65625
1553696936.8547623,46318,0.671875
1553696939.3046753,46334,0.6484375
1553696948.1911385,46396,0.65625
1553696950.6218345,46413,0.6171875
1553696962.728621,46499,0.625
1553696963.9838412,46508,0.703125
1553696990.5693023,46696,0.671875
1553696997.8454583,46748,0.6640625
1553697038.9017203,47036,0.65625
1553697041.9138925,47057,0.578125
1553697061.4490328,47198,0.59375
1553697067.5882905,47241,0.7421875
1553697075.3343084,47294,0.5859375
1553697076.338428,47301,0.640625
1553697079.183601,47321,0.6171875
1553697082.9576683,47347,0.65625
1553697095.6297474,47437,0.609375
1553697102.9187968,47489,0.6171875
1553697111.3196454,47549,0.6328125
1553697112.3008535,47556,0.6328125
1553697116.4167688,47585,0.640625
1553697123.9334707,47638,0.6953125
1553697124.48205,47642,0.6328125
1553697126.3292959,47655,0.6015625
1553697128.3296814,47669,0.703125
1553697131.6742995,47693,0.609375
1553697133.382993,47705,0.625
1553697138.148339,47737,0.59375
1553697139.1607416,47744,0.6875
1553697141.1487024,47758,0.734375
1553697156.6512444,47871,0.65625
1553697158.2247722,47882,0.671875
1553697159.0878456,47888,0.640625
1553697164.8886278,47929,0.609375
1553697165.446534,47933,0.6640625
1553697167.454677,47947,0.65625
1553697170.7680547,47970,0.5859375
1553697185.9165974,48076,0.5234375
1553697192.0747907,48119,0.6640625
1553697198.345663,48163,0.6171875
1553697200.9134154,48181,0.6953125
1553697203.2017434,48197,0.6796875
1553697207.6552246,48227,0.6875
1553697234.4012742,48421,0.65625
1553697240.8270614,48466,0.609375
1553697246.1111805,48503,0.671875
1553697247.674478,48514,0.5390625
1553697248.8010232,48522,0.625
1553697264.2857938,48630,0.6328125
1553697267.1451583,48650,0.65625
1553697294.8499947,48844,0.640625
1553697314.4637735,48982,0.6015625
1553697355.6120596,49272,0.6015625
1553697363.344219,49326,0.6875
1553697366.9174266,49351,0.6875
1553697384.968609,49477,0.7109375
1553697396.5260358,49558,0.6640625
1553697403.0793934,49607,0.59375
1553697404.860915,49619,0.6328125
1553697407.5075605,49638,0.6796875
1553697415.7010095,49697,0.6484375
1553697432.0604146,49813,0.65625
1553697443.3108127,49892,0.6796875
1553697459.025901,50006,0.609375
1553697466.1893177,50056,0.65625
1553697471.7137334,50093,0.625
1553697479.701645,50149,0.71875
1553697481.8785028,50165,0.609375
1553697486.0916166,50195,0.6171875
1553697496.5175185,50268,0.640625
1553697512.8279812,50382,0.6484375
1553697525.4251812,50470,0.6484375
1553697535.1979697,50538,0.59375
1553697539.7051232,50568,0.6875
1553697545.74898,50610,0.71875
1553697548.163266,50629,0.7109375
1553697548.3493164,50631,0.6171875
1553697549.1550858,50637,0.6484375
1553697575.0337718,50819,0.609375
1553697597.842718,50979,0.6640625
1553697603.1813333,51015,0.6015625
1553697619.432585,51130,0.640625
1553697620.0071447,51134,0.609375
1553697633.2857895,51227,0.546875
1553697641.1319475,51282,0.5859375
1553697649.6525724,51342,0.671875
1553697663.2791054,51437,0.65625
1553697691.6543388,51641,0.6640625
1553697707.1559594,51750,0.6171875
1553697713.4020574,51794,0.6640625
1553697713.953975,51798,0.6328125
1553697715.0823586,51806,0.6171875
1553697718.5081222,51830,0.65625
1553697736.1258235,51954,0.59375
1553697742.8225043,52001,0.7109375
1553697752.067879,52067,0.71875
1553697752.3538585,52069,0.6640625
1553697767.5594792,52176,0.6328125
1553697776.2185292,52237,0.625
1553697783.932009,52292,0.703125
1553697787.829377,52320,0.6640625
1553697792.3992355,52353,0.6796875
1553697795.8008127,52377,0.671875
1553697797.2344031,52387,0.65625
1553697813.8574636,52504,0.6171875
1553697814.7183158,52510,0.6640625
1553697817.315832,52528,0.6171875
1553697827.3213575,52598,0.59375
1553697828.0483062,52603,0.6171875
1553697833.4539676,52641,0.71875
1553697838.5536568,52677,0.6328125
1553697839.2680216,52682,0.578125
1553697853.5658107,52783,0.609375
1553697856.274389,52802,0.6796875
1553697870.0018375,52897,0.703125
1553697871.2741945,52906,0.6796875
1553697875.9792159,52939,0.6328125
1553697884.9580529,53003,0.6015625
1553697886.3892078,53013,0.6015625
1553697897.721479,53092,0.671875
1553697899.8684816,53107,0.6640625
1553697905.1249034,53144,0.625
1553697909.8198116,53177,0.6328125
1553697941.512828,53401,0.6640625
1553697942.6513278,53409,0.6015625
1553697950.4976025,53468,0.6484375
1553697952.449756,53482,0.65625
1553697975.9644427,53648,0.6015625
1553697984.2428434,53706,0.609375
1553697985.2385724,53713,0.671875
1553697985.817618,53717,0.609375
1553697986.3910515,53721,0.6171875
1553698001.23041,53824,0.6875
1553698006.6342883,53862,0.6484375
1553698011.2187095,53895,0.7109375
1553698012.7199109,53906,0.625
1553698029.495156,54023,0.6640625
1553698036.0967758,54072,0.6796875
1553698038.1569784,54087,0.5859375
1553698041.1205974,54108,0.703125
1553698041.5506945,54111,0.671875
1553698043.2631536,54123,0.625
1553698051.7283878,54183,0.625
1553698059.982514,54241,0.65625
1553698069.187917,54304,0.59375
1553698078.0938141,54368,0.609375
1553698091.9881916,54466,0.6640625
1553698109.0074918,54589,0.640625
1553698114.0109963,54625,0.6171875
1553698117.094427,54647,0.6328125
1553698123.3340757,54691,0.6484375
1553698125.1910522,54704,0.6171875
1553698127.3358536,54719,0.6171875
1553698140.0480225,54807,0.59375
1553698140.3351145,54809,0.6875
1553698144.8910968,54842,0.65625
1553698147.901388,54863,0.65625
1553698158.4601927,54937,0.5859375
1553698164.887409,54982,0.6796875
1553698171.8190563,55031,0.5625
1553698194.9112942,55193,0.6640625
1553698209.8249328,55299,0.6171875
1553698210.2526243,55302,0.6484375
1553698213.9072988,55328,0.71875
1553698218.393854,55359,0.65625
1553698224.968489,55405,0.5703125
1553698235.25172,55477,0.7109375
