Wall time,Step,Value
1553659572.219954,40647,0.7421875
1553659572.788226,40657,0.6875
1553659573.1198497,40663,0.671875
1553659573.3512928,40667,0.71875
1553659575.1294172,40698,0.78125
1553659575.2461252,40700,0.7421875
1553659576.0075636,40714,0.78125
1553659576.5256836,40720,0.71875
1553659580.6230876,40793,0.6484375
1553659594.7286417,41040,0.6953125
1553659595.1288826,41047,0.734375
1553659599.7330542,41128,0.71875
1553659601.2158022,41154,0.7578125
1553659606.4960217,41244,0.7109375
1553659608.0294497,41271,0.6796875
1553659612.0658844,41341,0.6953125
1553659616.0148711,41409,0.6640625
1553659616.9407396,41425,0.6171875
1553659620.64176,41491,0.71875
1553659623.359131,41539,0.609375
1553659624.3119302,41555,0.6953125
1553659625.9860685,41584,0.703125
1553659627.43355,41609,0.6953125
1553659628.5131884,41628,0.7109375
1553659636.9594536,41772,0.734375
1553659637.408027,41780,0.609375
1553659641.0876307,41844,0.71875
1553659642.6225815,41871,0.7265625
1553659650.2017574,42006,0.71875
1553659650.5960686,42013,0.7109375
1553659651.6278281,42031,0.75
1553659657.7373655,42134,0.75
1553659659.0978298,42158,0.734375
1553659659.643608,42168,0.6796875
1553659660.4028754,42182,0.7265625
1553659663.9689064,42244,0.6875
1553659667.8740163,42312,0.671875
1553659669.3505037,42339,0.734375
1553659673.1737669,42405,0.75
1553659673.929513,42418,0.7578125
1553659675.801618,42450,0.6875
1553659676.8302023,42468,0.703125
1553659677.4085655,42478,0.7109375
1553659678.6096923,42499,0.7578125
1553659685.0365443,42608,0.7109375
1553659689.0122788,42678,0.765625
1553659694.47844,42776,0.6875
1553659701.1486888,42893,0.765625
1553659703.347593,42931,0.7265625
1553659705.2925258,42964,0.734375
1553659706.2835765,42981,0.7734375
1553659708.5603013,43020,0.71875
1553659722.4318914,43262,0.7421875
1553659723.3346946,43278,0.7265625
1553659731.617883,43422,0.6640625
1553659734.639629,43474,0.640625
1553659737.1626604,43518,0.6875
1553659739.320088,43553,0.6953125
1553659741.043697,43583,0.7890625
1553659742.4476311,43607,0.671875
1553659743.8254914,43631,0.6640625
1553659744.2680047,43639,0.703125
1553659744.8885624,43650,0.7265625
1553659744.9442909,43651,0.7265625
1553659748.3705206,43711,0.7890625
1553659749.9139912,43738,0.7265625
1553659750.1468253,43742,0.65625
1553659751.002758,43757,0.6640625
1553659752.4989748,43783,0.7734375
1553659753.1108506,43794,0.7421875
1553659753.7534928,43805,0.703125
1553659755.671436,43838,0.6640625
1553659760.5158875,43923,0.6796875
1553659763.5798512,43976,0.59375
1553659763.815996,43980,0.7578125
1553659764.7322104,43993,0.7265625
1553659769.1999664,44073,0.7421875
1553659769.425682,44077,0.7421875
1553659770.9851737,44104,0.6875
1553659771.5055203,44113,0.734375
1553659776.531621,44200,0.6875
1553659776.9151728,44207,0.625
1553659779.4676416,44251,0.78125
1553659782.4598007,44304,0.65625
1553659784.461081,44339,0.6953125
1553659784.6839616,44343,0.65625
1553659788.1996045,44404,0.671875
1553659793.8437989,44501,0.671875
1553659796.0409567,44539,0.7890625
1553659798.692418,44585,0.7109375
1553659798.744771,44586,0.6875
1553659798.9223235,44589,0.6953125
1553659802.1032126,44645,0.7734375
1553659806.9232454,44729,0.6171875
1553659808.2887135,44753,0.734375
1553659811.080994,44802,0.6328125
1553659811.9179022,44816,0.7265625
1553659820.526218,44964,0.7421875
1553659822.2615678,44994,0.6953125
1553659825.665272,45053,0.734375
1553659828.533251,45104,0.65625
1553659840.387867,45310,0.734375
1553659840.8973122,45319,0.78125
1553659842.0037513,45339,0.7734375
1553659843.7781706,45370,0.6484375
1553659843.8845823,45372,0.6796875
1553659851.6622128,45507,0.7734375
1553659853.7405424,45543,0.71875
1553659856.2606192,45587,0.7578125
1553659859.630199,45646,0.671875
1553659860.325331,45658,0.7109375
1553659866.6754463,45771,0.7265625
1553659868.785959,45808,0.6953125
1553659870.5318732,45839,0.71875
1553659872.6786232,45874,0.6640625
1553659881.3477845,46024,0.6796875
1553659881.8717422,46033,0.6953125
1553659883.4352071,46060,0.703125
1553659885.2068574,46090,0.7421875
1553659887.162105,46124,0.6875
1553659889.7203002,46169,0.6484375
1553659890.1698735,46177,0.765625
1553659891.6918075,46205,0.6875
1553659898.1868954,46318,0.6640625
1553659899.249678,46334,0.75
1553659900.5506697,46357,0.6640625
1553659902.7764823,46396,0.7421875
1553659903.7464926,46413,0.6953125
1553659908.7980464,46499,0.7265625
1553659909.3153884,46508,0.765625
1553659911.2629485,46542,0.734375
1553659916.8253632,46645,0.671875
1553659917.3326015,46657,0.640625
1553659918.943373,46696,0.703125
1553659921.1466172,46748,0.78125
1553659933.6050177,47036,0.78125
1553659934.5120995,47057,0.7265625
1553659940.4464612,47198,0.6875
1553659942.2828045,47241,0.6171875
1553659944.6108162,47294,0.6796875
1553659944.9092953,47301,0.671875
1553659945.760671,47321,0.765625
1553659946.8419104,47346,0.7109375
1553659946.882788,47347,0.71875
1553659950.7015202,47437,0.7109375
1553659952.8792894,47489,0.703125
1553659955.466629,47549,0.6796875
1553659955.7654817,47556,0.71875
1553659957.0057616,47585,0.7421875
1553659959.2373927,47638,0.734375
1553659959.4192178,47642,0.625
1553659959.9775283,47655,0.7421875
1553659960.5726697,47669,0.7578125
1553659961.6254873,47693,0.765625
1553659962.1399648,47705,0.7421875
1553659963.6024678,47737,0.734375
1553659963.9108908,47744,0.734375
1553659964.4972978,47758,0.6796875
1553659969.3519206,47871,0.6640625
1553659969.7644463,47882,0.765625
1553659970.0147264,47888,0.703125
1553659971.7739978,47929,0.734375
1553659971.9348574,47933,0.7421875
1553659972.5354621,47947,0.6328125
1553659973.5096204,47970,0.734375
1553659978.0536706,48076,0.703125
1553659979.8977864,48119,0.7109375
1553659981.813125,48163,0.71875
1553659982.510756,48181,0.703125
1553659983.1963058,48197,0.6875
1553659984.63554,48227,0.6796875
1553659987.5441313,48296,0.6953125
1553659992.9351664,48421,0.796875
1553659994.7548063,48464,0.7421875
1553659994.8430781,48466,0.7265625
1553659996.463193,48503,0.6875
1553659996.5062134,48504,0.7265625
1553659996.9413853,48514,0.7109375
1553659997.2868586,48522,0.6484375
1553659998.3615322,48547,0.6796875
1553660001.8736413,48630,0.640625
1553660002.0547764,48635,0.75
1553660002.645892,48650,0.7734375
1553660011.0423176,48844,0.6640625
1553660016.8928554,48982,0.6796875
1553660023.45221,49139,0.6640625
