Wall time,Step,Value
1553658841.691212,21815,0.65625
1553658842.4756203,21821,0.59375
1553658845.207996,21842,0.6328125
1553658845.9819899,21848,0.5859375
1553658853.745092,21908,0.5703125
1553658861.304666,21967,0.625
1553658865.6290443,21999,0.6015625
1553658866.5491872,22006,0.6171875
1553658877.3118281,22090,0.640625
1553658894.133535,22220,0.6640625
1553658897.3806155,22245,0.6953125
1553658899.0605066,22258,0.5859375
1553658902.5649524,22285,0.609375
1553658903.476582,22292,0.6015625
1553658904.902263,22303,0.640625
1553658905.5570753,22308,0.59375
1553658906.4599934,22315,0.640625
1553658906.5914943,22316,0.6484375
1553658908.4046729,22330,0.5546875
1553658912.0478222,22358,0.6171875
1553658920.8938434,22427,0.6484375
1553658921.2736037,22430,0.6171875
1553658925.8099787,22464,0.65625
1553658926.850309,22472,0.6875
1553658931.1582587,22505,0.640625
1553658931.41859,22507,0.609375
1553658936.1293426,22544,0.6484375
1553658947.9461236,22635,0.625
1553658948.2022016,22637,0.6484375
1553658950.012313,22651,0.5859375
1553658963.8790894,22758,0.6015625
1553658964.7768278,22765,0.59375
1553658966.3532906,22777,0.6484375
1553658972.7041674,22826,0.6796875
1553658972.9626675,22828,0.609375
1553658974.3767998,22839,0.6015625
1553658974.499486,22840,0.5859375
1553658975.0855432,22845,0.65625
1553658986.1212444,22930,0.640625
1553658986.7000506,22933,0.5859375
1553658986.8355274,22934,0.6015625
1553659005.6877275,23080,0.609375
1553659006.1952736,23084,0.65625
1553659006.3247175,23085,0.6640625
1553659008.5106452,23102,0.5546875
1553659010.4738512,23117,0.6796875
1553659011.779908,23127,0.5703125
1553659013.2030985,23138,0.65625
1553659013.8485177,23143,0.5703125
1553659014.4825895,23148,0.578125
1553659014.9949694,23152,0.578125
1553659015.7725134,23158,0.6328125
1553659018.8881624,23182,0.703125
1553659020.175891,23192,0.65625
1553659023.5385206,23218,0.5859375
1553659023.7967072,23220,0.5859375
1553659024.960923,23229,0.6328125
1553659029.368171,23263,0.65625
1553659032.2952747,23286,0.6171875
1553659036.691719,23320,0.6640625
1553659038.9042878,23337,0.6328125
1553659041.9958985,23361,0.6328125
1553659044.4633007,23380,0.546875
1553659046.27494,23394,0.59375
1553659050.746012,23427,0.6484375
1553659065.1906028,23540,0.6015625
1553659071.5296862,23589,0.6171875
1553659079.4041822,23650,0.65625
1553659081.9723032,23670,0.625
1553659083.3905225,23681,0.65625
1553659085.9645307,23701,0.6171875
1553659093.7271183,23761,0.6328125
1553659095.3977566,23774,0.6640625
1553659100.2392592,23811,0.5859375
1553659102.7997584,23831,0.71875
1553659104.2477334,23842,0.609375
1553659115.5362523,23928,0.5703125
1553659116.773722,23938,0.609375
1553659127.9316845,24025,0.5703125
1553659134.9247391,24079,0.625
1553659139.7032688,24116,0.640625
1553659139.9702997,24118,0.578125
1553659143.7278633,24147,0.640625
1553659148.691502,24186,0.6328125
1553659154.86657,24234,0.6953125
1553659161.1175594,24282,0.578125
1553659161.372085,24284,0.625
1553659162.402139,24292,0.5234375
1553659166.2776413,24322,0.6484375
1553659169.0403254,24342,0.609375
1553659169.4273124,24345,0.6328125
1553659171.2285244,24359,0.5859375
1553659178.6060226,24416,0.625
1553659190.9276483,24512,0.640625
1553659196.7721932,24557,0.5546875
1553659197.2893062,24561,0.6171875
1553659205.065445,24621,0.6015625
1553659211.0259106,24667,0.65625
1553659214.970342,24697,0.640625
1553659217.8913813,24719,0.5546875
1553659218.974179,24727,0.6171875
1553659227.1985745,24790,0.6328125
1553659235.0391722,24849,0.53125
1553659238.9201682,24879,0.640625
1553659240.989456,24895,0.5546875
1553659241.7647095,24901,0.6484375
1553659246.0270796,24934,0.6328125
1553659247.0701346,24942,0.6640625
1553659249.7960293,24963,0.6328125
1553659251.6061656,24977,0.578125
1553659252.8944156,24987,0.625
1553659255.5718882,25008,0.5859375
1553659260.65169,25047,0.6796875
1553659271.824763,25133,0.5390625
1553659272.8659203,25141,0.6015625
1553659281.3397722,25206,0.6484375
1553659284.5772576,25231,0.609375
1553659286.284878,25244,0.6171875
1553659287.0524921,25250,0.59375
1553659287.181737,25251,0.609375
1553659287.436323,25253,0.5703125
1553659297.8542545,25332,0.625
1553659305.5165045,25391,0.640625
1553659320.094194,25505,0.6484375
1553659322.0570161,25520,0.625
1553659328.5438201,25570,0.6640625
1553659328.8026435,25572,0.5546875
1553659332.2962716,25599,0.671875
1553659336.0536926,25628,0.5078125
1553659340.357494,25661,0.625
1553659343.594665,25686,0.671875
1553659351.6793344,25747,0.6640625
1553659355.3264742,25775,0.703125
1553659355.9739275,25780,0.65625
1553659360.1264765,25812,0.5625
1553659364.6935854,25847,0.671875
1553659366.7465506,25863,0.5703125
1553659368.9439232,25880,0.6015625
1553659374.2330937,25921,0.671875
1553659380.9568374,25973,0.6796875
1553659386.3018014,26015,0.6328125
1553659388.1255298,26029,0.6484375
1553659390.202234,26045,0.6328125
1553659392.9495068,26066,0.6171875
1553659394.0911882,26075,0.640625
1553659396.1716008,26091,0.6484375
1553659396.5641458,26094,0.65625
1553659404.3830574,26154,0.6640625
1553659404.5103486,26155,0.625
1553659406.3202274,26169,0.6875
1553659418.758634,26263,0.671875
1553659420.8911116,26279,0.6171875
1553659422.576013,26292,0.6171875
1553659424.0131574,26303,0.671875
1553659433.899747,26379,0.65625
1553659435.6964676,26393,0.6875
1553659437.0016942,26403,0.609375
1553659437.752468,26409,0.609375
1553659445.6827164,26470,0.65625
1553659451.0746803,26512,0.609375
1553659458.002314,26566,0.6640625
1553659471.553466,26670,0.6015625
1553659476.6704333,26708,0.6171875
1553659482.6871364,26754,0.6484375
1553659482.9573224,26756,0.6015625
1553659488.119894,26796,0.6875
1553659488.2478726,26797,0.6328125
1553659488.3779798,26798,0.6953125
1553659490.4645522,26814,0.6171875
1553659492.1012485,26827,0.5859375
1553659492.3720074,26829,0.6328125
1553659505.205034,26928,0.65625
1553659509.2309558,26959,0.625
1553659518.5129895,27031,0.609375
1553659521.3671966,27053,0.578125
1553659523.1953115,27067,0.671875
1553659524.6632526,27078,0.625
1553659532.9663153,27142,0.6796875
1553659533.926105,27148,0.6953125
1553659534.711143,27154,0.6875
1553659535.216372,27158,0.6484375
1553659535.3479514,27159,0.578125
1553659537.2004023,27173,0.5703125
1553659545.1639998,27234,0.703125
1553659550.3100107,27274,0.625
1553659555.9659226,27317,0.6484375
