Wall time,Step,Value
1553664116.6826582,34608,0.7226505875587463
1553664132.8033307,34751,0.5806862115859985
1553664136.647962,34783,0.7134730219841003
1553664147.2765658,34878,0.6660626530647278
1553664164.5995126,35030,0.8204095363616943
1553664170.2672865,35079,0.7864755392074585
1553664174.4128952,35115,0.6223850846290588
1553664181.3474362,35177,0.9329151511192322
1553664190.0766225,35254,0.836750328540802
1553664190.4072387,35257,0.6932675838470459
1553664198.8990376,35333,0.7915240526199341
1553664201.1690502,35354,0.6037759184837341
1553664202.1056783,35362,0.6955921053886414
1553664203.5704463,35375,0.7717502117156982
1553664203.7905712,35377,0.7474796175956726
1553664204.4721951,35383,0.7520654797554016
1553664215.518645,35481,0.7799173593521118
1553664215.757031,35483,0.5916143655776978
1553664225.6914499,35570,0.7682043313980103
1553664226.0109417,35573,0.7088543772697449
1553664229.0743122,35600,0.6180652379989624
1553664248.6781209,35771,0.562530517578125
1553664249.4987125,35778,0.7793892025947571
1553664256.9282448,35844,0.6340853571891785
1553664257.4881415,35849,0.598055362701416
1553664268.880917,35953,0.8524373769760132
1553664270.718442,35970,0.7756648063659668
1553664278.3367448,36037,0.8337447643280029
1553664280.6796205,36057,0.8665055632591248
1553664292.7627325,36164,0.4693971574306488
1553664298.5467107,36216,0.6855059862136841
1553664300.2676718,36231,0.7398374080657959
1553664302.0472248,36246,0.6878757476806641
1553664303.8239915,36262,0.7212213277816772
1553664305.2108464,36275,0.6331905126571655
1553664309.1096783,36310,0.7216583490371704
1553664311.2131655,36329,0.7588891386985779
1553664312.0222404,36336,0.8301818370819092
1553664338.0503328,36569,0.6136965751647949
1553664344.6946201,36629,0.6857970356941223
1553664347.936779,36659,0.5796652436256409
1553664350.050701,36678,0.8351627588272095
1553664360.0708158,36767,0.777216374874115
1553664364.590746,36806,0.8318759202957153
1553664365.070657,36810,0.6339169144630432
1553664366.042668,36819,0.7133309245109558
1553664366.6871386,36825,0.6908389329910278
1553664369.496648,36850,0.5673333406448364
1553664375.9155834,36907,0.6151657104492188
1553664392.5673285,37053,0.6696321964263916
1553664405.6326263,37169,0.5141491889953613
1553664409.2995489,37202,0.7133642435073853
1553664421.710196,37311,0.7087011337280273
1553664422.3710935,37317,0.7994334101676941
1553664423.3694112,37326,0.6832451224327087
1553664438.0561192,37455,0.6552895307540894
1553664441.7426517,37489,0.6604171991348267
1553664470.295483,37745,0.7443405985832214
1553664472.4709437,37764,0.7959467768669128
1553664477.2985663,37807,0.8039960861206055
1553664485.0095644,37876,0.7408947944641113
1553664509.3641195,38091,0.7193163633346558
1553664520.5520751,38192,0.5900360345840454
1553664526.7272,38247,0.7054007649421692
1553664528.3791595,38262,0.6077670454978943
1553664536.1871474,38331,0.7649931907653809
1553664539.9228828,38365,0.7474694848060608
1553664548.7900958,38439,0.7270936369895935
1553664550.6761537,38455,0.7690683603286743
1553664551.9563758,38466,0.6219072341918945
1553664555.6749318,38500,0.6595526933670044
1553664564.595577,38580,0.5638893842697144
1553664571.4214523,38641,0.7051563858985901
1553664571.5530326,38642,0.6716740727424622
1553664577.912484,38700,0.7507944107055664
1553664580.1065705,38720,0.7960611581802368
1553664585.0574586,38763,0.8302555680274963
1553664585.6501706,38768,0.7433013916015625
1553664593.9594526,38840,0.651380181312561
1553664610.065063,38981,0.5438160300254822
1553664612.6259189,39004,0.8129806518554688
1553664612.7514417,39005,0.667352020740509
1553664628.1153772,39141,0.5602412223815918
1553664638.8356187,39237,0.6147050857543945
1553664645.544957,39296,0.8303250670433044
1553664646.886199,39307,0.7757293581962585
1553664679.0845258,39591,0.6871961355209351
1553664683.7729347,39632,0.6316324472427368
1553664691.5423176,39702,0.6764524579048157
1553664694.7480783,39730,0.8124439716339111
1553664700.3758993,39781,0.5973193645477295
1553664711.2018707,39878,0.7609638571739197
1553664714.8058302,39909,0.722213089466095
1553664715.3379848,39914,0.7249398231506348
1553664717.2279754,39931,0.959935188293457
1553664722.8107448,39982,0.749177098274231
1553664727.09763,40020,0.8341581225395203
1553664750.1514695,40224,0.8458012938499451
1553664758.3016016,40296,0.821378231048584
1553664770.3963635,40401,0.7268736362457275
1553664780.0423257,40488,0.8637297749519348
1553664781.3566477,40500,0.6041158437728882
1553664784.9593863,40532,0.7306714057922363
1553664788.0346603,40560,0.7139309644699097
1553664797.961091,40647,0.7292333841323853
1553664799.116165,40657,0.6042115688323975
1553664799.8396091,40663,0.6184889674186707
1553664800.2871118,40667,0.6424415111541748
1553664803.7562745,40698,0.9089840054512024
1553664803.9764612,40700,0.6712333559989929
1553664805.4811215,40714,0.7481015920639038
1553664806.3968422,40720,0.6915585398674011
1553664814.5176167,40793,0.7950922250747681
1553664842.2401795,41040,0.7235243916511536
1553664852.194093,41128,0.567447304725647
1553664855.0716665,41154,0.7220922112464905
1553664865.257503,41244,0.7588706016540527
1553664868.4206939,41271,0.7033993005752563
1553664876.4999893,41341,0.7053741812705994
1553664883.8954139,41409,0.7211115956306458
1553664885.6588106,41425,0.6843459606170654
1553664893.100917,41491,0.7219852805137634
1553664898.3069534,41539,0.6517001390457153
1553664900.1252766,41555,0.5775971412658691
1553664903.435015,41584,0.7935062646865845
1553664906.2077103,41609,0.7030166983604431
1553664908.252737,41628,0.8466851115226746
1553664924.7107825,41772,0.7208257913589478
1553664925.6035028,41780,0.612665593624115
1553664932.944686,41844,0.7208376526832581
1553664935.9298024,41871,0.686536431312561
1553664951.0521338,42006,0.776111900806427
1553664951.7987225,42013,0.8514348268508911
1553664953.8082144,42031,0.7418428063392639
1553664965.6972566,42134,0.7746444940567017
1553664968.3427744,42158,0.7209312319755554
1553664969.4772296,42168,0.6313009858131409
1553664971.0661979,42182,0.7404975891113281
1553664978.2474115,42244,0.8154696226119995
1553664988.7904747,42339,0.5413157939910889
1553664996.0001998,42405,0.6334267258644104
1553665001.1662126,42450,0.937095046043396
1553665003.1112123,42468,0.9026100039482117
1553665004.1628876,42478,0.7758671045303345
1553665006.4573195,42499,0.9236806631088257
1553665018.9892437,42608,0.6742657423019409
1553665026.9987016,42678,0.7627716064453125
1553665037.9183218,42776,0.8825258016586304
1553665051.0277028,42893,0.7746135592460632
1553665055.3816726,42931,0.7107783555984497
1553665059.1144133,42964,0.7396584749221802
1553665060.9877343,42981,0.6987863183021545
1553665065.3596432,43020,0.7277157306671143
1553665092.7269378,43262,0.7249053716659546
1553665094.573103,43278,0.7223733067512512
1553665116.835521,43474,0.5098263025283813
1553665121.7757301,43518,0.62108314037323
1553665125.912434,43553,0.7758972644805908
1553665129.2954843,43583,0.7613427639007568
1553665131.9380438,43607,0.7446928024291992
1553665135.6321628,43639,0.6301161050796509
1553665136.8721342,43650,0.6531389951705933
1553665136.978285,43651,0.48010173439979553
1553665143.7315335,43711,0.6891176104545593
1553665146.7616878,43738,0.6679258346557617
1553665147.235487,43742,0.542850911617279
1553665148.8581517,43757,0.7035185098648071
1553665151.7242086,43783,0.5957925915718079
1553665152.9867835,43794,0.8839356899261475
1553665154.2178667,43805,0.7052087783813477
1553665157.9098313,43838,0.5476301908493042
1553665167.457123,43923,0.7217090129852295
1553665173.2998528,43976,0.5962977409362793
1553665173.7335012,43980,0.7766262292861938
1553665175.36231,43993,0.5951036214828491
1553665184.323002,44073,0.5779684782028198
1553665184.7968514,44077,0.8285462260246277
1553665187.8037322,44104,0.883243203163147
1553665188.7614818,44113,0.8676900267601013
1553665198.6420338,44200,0.9003063440322876
1553665199.4379458,44207,0.6672634482383728
1553665204.3793745,44251,0.7752156257629395
1553665210.1559904,44304,0.7242287397384644
1553665214.1117103,44339,0.7036562561988831
1553665214.5393465,44343,0.7043265700340271
1553665221.563801,44404,0.8823251128196716
1553665232.7605789,44501,0.7927186489105225
1553665237.0476367,44539,0.68486088514328
1553665242.082487,44585,0.576698362827301
1553665242.2056582,44586,0.6849616169929504
1553665248.829911,44645,0.6140801310539246
1553665258.1948936,44729,0.7566103339195251
1553665261.0253901,44753,0.6665114760398865
1553665266.4961965,44802,0.4148143231868744
1553665268.05384,44816,0.756874680519104
1553665285.0409415,44964,0.578009307384491
1553665288.4188602,44994,0.6324276924133301
1553665295.0175421,45053,0.6346296072006226
1553665300.7481515,45104,0.7641249299049377
1553665323.9701545,45310,0.7255474925041199
1553665324.9568677,45319,0.8302545547485352
1553665330.8847952,45370,0.7061989903450012
1553665331.1229007,45372,0.6207210421562195
1553665346.3544116,45507,0.8916720151901245
1553665350.396342,45543,0.7957824468612671
1553665355.2401311,45587,0.4925627112388611
1553665361.985073,45646,0.7661007642745972
1553665363.3001106,45658,0.788033127784729
1553665376.206674,45771,0.5215858221054077
1553665383.79115,45839,0.9457411170005798
1553665387.7470365,45874,0.7455488443374634
1553665404.7680457,46024,0.6881414651870728
1553665405.7360983,46033,0.7055171132087708
1553665408.8028483,46060,0.7231091260910034
1553665412.1756885,46090,0.7597429156303406
1553665415.8902745,46124,0.7426500916481018
1553665421.0197542,46169,0.579879641532898
1553665421.9216354,46177,0.6759874820709229
1553665424.9344692,46205,0.8894890546798706
1553665437.8061302,46318,0.9037951231002808
1553665439.6550913,46334,0.7593116760253906
1553665446.8152797,46396,0.7225454449653625
1553665448.8530817,46413,0.5965597033500671
1553665458.3750715,46499,0.5603663921356201
1553665459.378602,46508,0.668965220451355
1553665476.463306,46657,0.6348486542701721
1553665480.7533927,46696,0.5963206887245178
1553665486.54807,46748,0.5058924555778503
1553665518.7671778,47036,0.7066904306411743
1553665521.2684436,47057,0.6851459741592407
1553665537.0309691,47198,0.7944931983947754
1553665541.8618999,47241,0.7034432291984558
1553665548.2047007,47294,0.7747081518173218
1553665548.975509,47301,0.7209851741790771
1553665551.1786382,47321,0.7758557796478271
1553665554.088853,47347,0.6670068502426147
1553665564.1433957,47437,0.8684080243110657
1553665569.9951599,47489,0.7221223711967468
1553665576.6329634,47549,0.7393232583999634
1553665577.386643,47556,0.6485597491264343
1553665580.6907573,47585,0.7394596934318542
1553665586.633774,47638,0.7042208313941956
1553665587.0569592,47642,0.6306625604629517
1553665588.487596,47655,0.6309905052185059
1553665589.9766161,47669,0.7386761903762817
1553665592.5947528,47693,0.5601445436477661
1553665593.9887812,47705,0.6490639448165894
1553665597.7984483,47737,0.8466535806655884
1553665598.8880653,47744,0.7568377256393433
1553665600.362412,47758,0.6488789319992065
1553665613.0585382,47871,0.7217167019844055
1553665614.3565867,47882,0.632011353969574
1553665615.022822,47888,0.6311893463134766
1553665619.7060213,47929,0.632218062877655
1553665620.1248765,47933,0.7576680779457092
1553665621.7368984,47947,0.538305401802063
1553665624.276403,47970,0.8306307196617126
1553665636.0966601,48076,0.6916590929031372
1553665640.97694,48119,0.7631573677062988
1553665646.0031424,48163,0.6872125864028931
1553665648.0936258,48181,0.6414997577667236
1553665649.8167796,48197,0.7398508787155151
1553665653.4301097,48227,0.8878514766693115
1553665661.1823032,48296,0.6837267279624939
1553665675.3239665,48421,0.6561234593391418
1553665680.3603537,48466,0.6401713490486145
1553665684.6081219,48503,0.8408069610595703
1553665684.7327287,48504,0.700812578201294
1553665685.8792346,48514,0.6068989634513855
1553665686.7713592,48522,0.7662423849105835
1553665689.52923,48547,0.7890400290489197
1553665698.9936273,48630,0.6560810804367065
1553665699.5825334,48635,0.7692485451698303
1553665701.3120666,48650,0.5720702409744263
1553665723.9032078,48844,0.7631399631500244
1553665740.643004,48982,0.7946611642837524
1553665766.7241087,49194,0.4884219765663147
1553665776.0003018,49272,0.757912814617157
1553665782.7119644,49326,0.5946395397186279
1553665785.5172698,49351,0.5416823625564575
1553665800.6276922,49477,0.6132423281669617
1553665810.205651,49558,0.6134514808654785
1553665816.2284698,49607,0.5067974925041199
1553665817.7896996,49619,0.8283141851425171
1553665820.0028396,49638,0.7924973964691162
1553665827.2695994,49697,0.77460777759552
1553665841.3258693,49813,0.7389570474624634
1553665850.8032422,49892,0.7749135494232178
1553665855.955765,49934,0.7586057186126709
1553665864.592257,50006,0.6312167048454285
1553665870.3065434,50056,0.7409877777099609
1553665875.0850694,50093,0.6487904787063599
1553665882.0235124,50149,0.6129226684570312
1553665883.902617,50165,0.8647294044494629
1553665887.3513653,50195,0.6846280097961426
1553665896.5316017,50268,0.7755618691444397
1553665910.2014835,50382,0.7255246043205261
1553665921.038267,50470,0.5241175293922424
1553665929.2933757,50538,0.7421758770942688
1553665933.0185144,50568,0.5774980187416077
1553665938.267788,50610,0.828940749168396
1553665940.5909898,50629,0.6126543283462524
1553665940.8247228,50631,0.793618381023407
1553665941.6748912,50637,0.5231753587722778
1553665963.6920998,50819,0.6495783925056458
1553665982.9531987,50979,0.8393687605857849
1553665987.7855494,51015,0.6159043312072754
1553666001.7917194,51130,0.5453221797943115
1553666002.2496243,51134,0.8956902027130127
1553666013.5166755,51227,0.8333820104598999
1553666019.9445896,51282,0.7755287885665894
1553666027.3267472,51342,0.770370602607727
1553666039.033199,51437,0.7323607206344604
1553666051.0592258,51535,0.8699759244918823
1553666064.0907295,51641,0.7460249662399292
1553666073.4809623,51717,0.5457282066345215
1553666077.6022882,51750,0.7584692239761353
1553666083.0365233,51794,0.7036805152893066
1553666083.5003242,51798,0.6771941184997559
1553666084.4911444,51806,0.6344976425170898
1553666087.1936235,51830,0.6338135600090027
1553666101.4923222,51947,0.6537747383117676
